X	Y	Sample	Section	Cell Type
1299.318182	2027.568182	Mutant1	1	CD11c
1317.57377	2027.180328	Mutant1	1	CD11c
316.6756757	2029.405405	Mutant1	1	CD11c
1247.6	2030.2	Mutant1	1	CD11c
603.7142857	2030.214286	Mutant1	1	CD11c
1195.136364	2031.5	Mutant1	1	CD11c
1220.659574	2032.276596	Mutant1	1	CD11c
304.0930233	2030.883721	Mutant1	1	CD11c
1303.391304	2032.26087	Mutant1	1	CD11c
1322.375	2032.75	Mutant1	1	CD11c
1212.2	2034.76	Mutant1	1	CD11c
314.2758621	2035.241379	Mutant1	1	CD11c
1088.731707	2035.195122	Mutant1	1	CD11c
1712.030769	2034.723077	Mutant1	1	CD11c
2041.873016	2036.190476	Mutant1	1	CD11c
297.9275362	2036.376812	Mutant1	1	CD11c
1265.618421	2036.355263	Mutant1	1	CD11c
1361	2036.2	Mutant1	1	CD11c
604.9	2036.7	Mutant1	1	CD11c
1095.142857	2037.5	Mutant1	1	CD11c
1222.428571	2040.291925	Mutant1	1	CD11c
1298.909091	2037.818182	Mutant1	1	CD11c
1535.387097	2037.903226	Mutant1	1	CD11c
288.2	2037.971429	Mutant1	1	CD11c
1516.047619	2039.5	Mutant1	1	CD11c
306.7272727	2039.896104	Mutant1	1	CD11c
1182.775862	2037.974138	Mutant1	1	CD11c
1194.727273	2039.818182	Mutant1	1	CD11c
1207.711111	2039.733333	Mutant1	1	CD11c
1234.814815	2038.240741	Mutant1	1	CD11c
309	2043.769231	Mutant1	1	CD11c
1564.243243	2043.432432	Mutant1	1	CD11c
1341.2	2043.933333	Mutant1	1	CD11c
296.8059701	2044.164179	Mutant1	1	CD11c
325.12	2044.68	Mutant1	1	CD11c
536.4819277	2045.638554	Mutant1	1	CD11c
305.3611111	2047.305556	Mutant1	1	CD11c
284.8063063	2049.297297	Mutant1	1	CD11c
298.0666667	2050.6	Mutant1	1	CD11c
1152.227273	2047.727273	Mutant1	1	CD11c
1327.854167	2048.125	Mutant1	1	CD11c
1510.230769	2049.415385	Mutant1	1	CD11c
1289.727273	2050.060606	Mutant1	1	CD11c
1162.933333	2051.766667	Mutant1	1	CD11c
303.1666667	2054	Mutant1	1	CD11c
320.6853933	2051.629213	Mutant1	1	CD11c
1488.580247	2053.617284	Mutant1	1	CD11c
678.1904762	2053.666667	Mutant1	1	CD11c
1175.638889	2052.805556	Mutant1	1	CD11c
288.9393939	2055.818182	Mutant1	1	CD11c
1557.222222	2055.5	Mutant1	1	CD11c
294.5106383	2056.574468	Mutant1	1	CD11c
1461	2056.888889	Mutant1	1	CD11c
315.5352113	2057.323944	Mutant1	1	CD11c
1157.333333	2057	Mutant1	1	CD11c
1171.967742	2057.322581	Mutant1	1	CD11c
1151.946429	2055.267857	Mutant1	1	CD11c
1165.145161	2057.435484	Mutant1	1	CD11c
1188.764706	2057.705882	Mutant1	1	CD11c
301	2058.47619	Mutant1	1	CD11c
1119.035714	2058.785714	Mutant1	1	CD11c
1817.7	2058.75	Mutant1	1	CD11c
1829.315789	2060.157895	Mutant1	1	CD11c
280.6865672	2062.80597	Mutant1	1	CD11c
1148.459459	2062.081081	Mutant1	1	CD11c
1482.925926	2061.407407	Mutant1	1	CD11c
1817.481481	2062.148148	Mutant1	1	CD11c
289.4833333	2062.966667	Mutant1	1	CD11c
321.2941176	2064.205882	Mutant1	1	CD11c
882.9375	2063.3125	Mutant1	1	CD11c
1154.04878	2063	Mutant1	1	CD11c
1172.92	2063.44	Mutant1	1	CD11c
1376.042553	2063.574468	Mutant1	1	CD11c
1382.6	2062.428571	Mutant1	1	CD11c
1196.55814	2063.697674	Mutant1	1	CD11c
1249	2063.8	Mutant1	1	CD11c
298.6875	2065.84375	Mutant1	1	CD11c
740.6666667	2066.111111	Mutant1	1	CD11c
1187.5	2064.442308	Mutant1	1	CD11c
1379.627451	2069.078431	Mutant1	1	CD11c
1314.742857	2066.942857	Mutant1	1	CD11c
264.40625	2068.34375	Mutant1	1	CD11c
283.6666667	2068.166667	Mutant1	1	CD11c
1182.229167	2068.833333	Mutant1	1	CD11c
735.8965517	2071.103448	Mutant1	1	CD11c
1167.755556	2071.311111	Mutant1	1	CD11c
664.2307692	2074.653846	Mutant1	1	CD11c
255.3181818	2075.181818	Mutant1	1	CD11c
517.6206897	2075.344828	Mutant1	1	CD11c
1530.46875	2074.40625	Mutant1	1	CD11c
1831.184783	2075.804348	Mutant1	1	CD11c
733.7692308	2077.615385	Mutant1	1	CD11c
1368.829268	2077.560976	Mutant1	1	CD11c
1482.5	2077.285714	Mutant1	1	CD11c
1505.153846	2078.692308	Mutant1	1	CD11c
1379.6	2079.2	Mutant1	1	CD11c
284.173913	2080.782609	Mutant1	1	CD11c
1535.633333	2081.633333	Mutant1	1	CD11c
260.962963	2081.518519	Mutant1	1	CD11c
1148.428571	2083.6	Mutant1	1	CD11c
1348.85	2082.05	Mutant1	1	CD11c
1377.315789	2083.368421	Mutant1	1	CD11c
643.3396226	2084.245283	Mutant1	1	CD11c
729.6666667	2084.888889	Mutant1	1	CD11c
737.4090909	2083.530303	Mutant1	1	CD11c
1342.153846	2085.230769	Mutant1	1	CD11c
1384.307692	2084.820513	Mutant1	1	CD11c
311.7619048	2086.142857	Mutant1	1	CD11c
1354.302326	2084.813953	Mutant1	1	CD11c
1525.944444	2085.555556	Mutant1	1	CD11c
316.8586957	2088.065217	Mutant1	1	CD11c
790.5652174	2087.869565	Mutant1	1	CD11c
1348.122807	2087.298246	Mutant1	1	CD11c
1752.725	2087.675	Mutant1	1	CD11c
742.1986301	2089.280822	Mutant1	1	CD11c
863.4791667	2092.229167	Mutant1	1	CD11c
1322.1	2089.6	Mutant1	1	CD11c
1367.347826	2088.913043	Mutant1	1	CD11c
1373.075472	2087.198113	Mutant1	1	CD11c
1454.627451	2087.921569	Mutant1	1	CD11c
1462.528571	2086.1	Mutant1	1	CD11c
616.1076923	2091.430769	Mutant1	1	CD11c
571.5	2091.5	Mutant1	1	CD11c
644.9298246	2090.859649	Mutant1	1	CD11c
934.2	2091.5	Mutant1	1	CD11c
1237.111111	2090.944444	Mutant1	1	CD11c
1457.34	2093.24	Mutant1	1	CD11c
929.8684211	2093.526316	Mutant1	1	CD11c
1304.022727	2092.318182	Mutant1	1	CD11c
1364.233333	2092.366667	Mutant1	1	CD11c
228.9636364	2095.072727	Mutant1	1	CD11c
1450.285714	2093.190476	Mutant1	1	CD11c
776.4909091	2095.518182	Mutant1	1	CD11c
1316.6	2095.266667	Mutant1	1	CD11c
1325.714286	2094.571429	Mutant1	1	CD11c
1350.617647	2095.470588	Mutant1	1	CD11c
1357.6	2094.65	Mutant1	1	CD11c
665.125	2095.4375	Mutant1	1	CD11c
730.71875	2096.40625	Mutant1	1	CD11c
802.0576923	2096.076923	Mutant1	1	CD11c
1484.652174	2094.913043	Mutant1	1	CD11c
1133.243243	2096.783784	Mutant1	1	CD11c
1230.079365	2095.746032	Mutant1	1	CD11c
1373.190476	2096.142857	Mutant1	1	CD11c
234.2105263	2097.894737	Mutant1	1	CD11c
669.09375	2097.71875	Mutant1	1	CD11c
1158.675	2097.45	Mutant1	1	CD11c
1489.076923	2098.230769	Mutant1	1	CD11c
654.6666667	2098	Mutant1	1	CD11c
662.9545455	2098.727273	Mutant1	1	CD11c
720.1851852	2099.296296	Mutant1	1	CD11c
1221.733333	2100.373333	Mutant1	1	CD11c
222.5	2100.5	Mutant1	1	CD11c
1308.4	2100.333333	Mutant1	1	CD11c
1498.111111	2099.922222	Mutant1	1	CD11c
1506.910448	2099.19403	Mutant1	1	CD11c
780.32	2101.36	Mutant1	1	CD11c
861.7857143	2101.142857	Mutant1	1	CD11c
870	2101.357143	Mutant1	1	CD11c
658.64	2101.08	Mutant1	1	CD11c
727.0120482	2102.686747	Mutant1	1	CD11c
1135.390625	2102.859375	Mutant1	1	CD11c
1138.076923	2099.846154	Mutant1	1	CD11c
1228.666667	2100.444444	Mutant1	1	CD11c
1477.290323	2101.870968	Mutant1	1	CD11c
596.826087	2100.942029	Mutant1	1	CD11c
667.2173913	2102.391304	Mutant1	1	CD11c
693.1612903	2101.064516	Mutant1	1	CD11c
698.9333333	2103.36	Mutant1	1	CD11c
791.1176471	2102.058824	Mutant1	1	CD11c
1369.924731	2101.935484	Mutant1	1	CD11c
781.2222222	2104.444444	Mutant1	1	CD11c
877.5486726	2106.814159	Mutant1	1	CD11c
1228.885714	2103.657143	Mutant1	1	CD11c
1264.923077	2104.384615	Mutant1	1	CD11c
235.4634146	2105.902439	Mutant1	1	CD11c
661.3055556	2105.25	Mutant1	1	CD11c
686.2564103	2104.615385	Mutant1	1	CD11c
715.0606061	2103.747475	Mutant1	1	CD11c
795	2104.764706	Mutant1	1	CD11c
1302.785714	2105.678571	Mutant1	1	CD11c
206.3809524	2106.238095	Mutant1	1	CD11c
760.4042553	2105.021277	Mutant1	1	CD11c
668.7901235	2106.716049	Mutant1	1	CD11c
772.6196319	2108.411043	Mutant1	1	CD11c
1516.285714	2106.857143	Mutant1	1	CD11c
1522.1	2107.5	Mutant1	1	CD11c
863.2857143	2107.5	Mutant1	1	CD11c
676.7101449	2109.550725	Mutant1	1	CD11c
692.5	2109.5	Mutant1	1	CD11c
1368.125	2108.875	Mutant1	1	CD11c
1531.0625	2108.875	Mutant1	1	CD11c
212.16	2109.92	Mutant1	1	CD11c
1410.588235	2109.882353	Mutant1	1	CD11c
749.313253	2110.843373	Mutant1	1	CD11c
867.097561	2110.853659	Mutant1	1	CD11c
873.4117647	2111.686275	Mutant1	1	CD11c
756.9459459	2111.945946	Mutant1	1	CD11c
764.3921569	2113.235294	Mutant1	1	CD11c
1206.2	2112	Mutant1	1	CD11c
1396.584906	2113.698113	Mutant1	1	CD11c
741.2	2112.52	Mutant1	1	CD11c
836.2291667	2115.625	Mutant1	1	CD11c
1490.295082	2113.885246	Mutant1	1	CD11c
1507.5	2115.266667	Mutant1	1	CD11c
515.5	2114.5	Mutant1	1	CD11c
697.7802198	2113.175824	Mutant1	1	CD11c
831.0882353	2113	Mutant1	1	CD11c
1210.296296	2115.592593	Mutant1	1	CD11c
1451.5	2115.5	Mutant1	1	CD11c
211.3571429	2116.285714	Mutant1	1	CD11c
1224.324675	2115.428571	Mutant1	1	CD11c
758.056338	2118.098592	Mutant1	1	CD11c
1400.722222	2115.888889	Mutant1	1	CD11c
714.2857143	2118	Mutant1	1	CD11c
818.037037	2116.814815	Mutant1	1	CD11c
843.6976744	2115.906977	Mutant1	1	CD11c
1136.5	2118	Mutant1	1	CD11c
1485.888889	2118.444444	Mutant1	1	CD11c
1584.753425	2117.917808	Mutant1	1	CD11c
204.5238095	2119.52381	Mutant1	1	CD11c
701.0909091	2119.2	Mutant1	1	CD11c
729	2118.809524	Mutant1	1	CD11c
737	2119	Mutant1	1	CD11c
742.755102	2117.612245	Mutant1	1	CD11c
769.0806452	2119.064516	Mutant1	1	CD11c
826.75	2119.875	Mutant1	1	CD11c
1159.837209	2119.895349	Mutant1	1	CD11c
751	2120.375	Mutant1	1	CD11c
797.0277778	2119.277778	Mutant1	1	CD11c
846.1333333	2120.533333	Mutant1	1	CD11c
1267.433333	2119.566667	Mutant1	1	CD11c
1406.551724	2119.586207	Mutant1	1	CD11c
1204.578947	2121.421053	Mutant1	1	CD11c
1325.636364	2120.909091	Mutant1	1	CD11c
1663.75	2121.375	Mutant1	1	CD11c
666.4418605	2121.55814	Mutant1	1	CD11c
810.8421053	2121.842105	Mutant1	1	CD11c
705.6666667	2123.472222	Mutant1	1	CD11c
1278.448598	2124.271028	Mutant1	1	CD11c
712.8333333	2123.9	Mutant1	1	CD11c
1406	2124.5	Mutant1	1	CD11c
857.8571429	2126.603175	Mutant1	1	CD11c
1498.157895	2124.842105	Mutant1	1	CD11c
736.6666667	2124.866667	Mutant1	1	CD11c
1371.5	2126.5	Mutant1	1	CD11c
1443.727273	2126.484848	Mutant1	1	CD11c
1489.896907	2125.896907	Mutant1	1	CD11c
823.7142857	2127.428571	Mutant1	1	CD11c
873.4	2126.3	Mutant1	1	CD11c
1477.087379	2126.417476	Mutant1	1	CD11c
723.3421053	2127.5	Mutant1	1	CD11c
735.6111111	2128.416667	Mutant1	1	CD11c
815.5483871	2128.064516	Mutant1	1	CD11c
1260.5	2128	Mutant1	1	CD11c
1439.689655	2130.103448	Mutant1	1	CD11c
712.7804878	2131.780488	Mutant1	1	CD11c
1528.020408	2130.653061	Mutant1	1	CD11c
810.2058824	2131.558824	Mutant1	1	CD11c
871.7586207	2131.310345	Mutant1	1	CD11c
1416.125	2131.875	Mutant1	1	CD11c
701.4166667	2133.25	Mutant1	1	CD11c
164.2	2134	Mutant1	1	CD11c
721.8333333	2134.066667	Mutant1	1	CD11c
876.1973684	2133.473684	Mutant1	1	CD11c
1284.75	2133.75	Mutant1	1	CD11c
1445.5	2133.5	Mutant1	1	CD11c
1565.642857	2133.595238	Mutant1	1	CD11c
675.9411765	2136.607843	Mutant1	1	CD11c
707.5405405	2135.459459	Mutant1	1	CD11c
754.4313725	2134.313725	Mutant1	1	CD11c
804.3958333	2133.791667	Mutant1	1	CD11c
1169.125	2135.125	Mutant1	1	CD11c
1376.5	2134.5	Mutant1	1	CD11c
1520.666667	2135.083333	Mutant1	1	CD11c
860.125	2135.5	Mutant1	1	CD11c
1524.136364	2135.909091	Mutant1	1	CD11c
682.55	2137.35	Mutant1	1	CD11c
717.0333333	2137.3	Mutant1	1	CD11c
815.2307692	2137.538462	Mutant1	1	CD11c
1194.636364	2136.909091	Mutant1	1	CD11c
880	2139.352941	Mutant1	1	CD11c
1172.060606	2138.181818	Mutant1	1	CD11c
1516.529412	2139.235294	Mutant1	1	CD11c
710.9347826	2140	Mutant1	1	CD11c
798.9565217	2140.043478	Mutant1	1	CD11c
1446.348837	2140.093023	Mutant1	1	CD11c
1250.730769	2140.538462	Mutant1	1	CD11c
1315.5	2140.9	Mutant1	1	CD11c
148.6666667	2141.888889	Mutant1	1	CD11c
404.7692308	2142.192308	Mutant1	1	CD11c
1145.088235	2141.676471	Mutant1	1	CD11c
1238.492958	2142.112676	Mutant1	1	CD11c
1255.809524	2141.952381	Mutant1	1	CD11c
820.2	2143.466667	Mutant1	1	CD11c
1487.775	2142.925	Mutant1	1	CD11c
851.5833333	2145.190476	Mutant1	1	CD11c
860.8085106	2143.276596	Mutant1	1	CD11c
1225	2143.5	Mutant1	1	CD11c
1326.175439	2143.140351	Mutant1	1	CD11c
1151	2144.604651	Mutant1	1	CD11c
1269.2	2145.24	Mutant1	1	CD11c
1790.647059	2145	Mutant1	1	CD11c
778.75	2146.25	Mutant1	1	CD11c
1141.777778	2146.648148	Mutant1	1	CD11c
1781.148148	2146.481481	Mutant1	1	CD11c
899.5641026	2146.871795	Mutant1	1	CD11c
1231.795181	2145.433735	Mutant1	1	CD11c
1349.24	2147.4	Mutant1	1	CD11c
1366.875	2146.541667	Mutant1	1	CD11c
1562.1	2147.5	Mutant1	1	CD11c
682.2222222	2148	Mutant1	1	CD11c
688.375	2148.25	Mutant1	1	CD11c
1361.125	2148.125	Mutant1	1	CD11c
784.9090909	2148.159091	Mutant1	1	CD11c
199.2682927	2149.682927	Mutant1	1	CD11c
1251.619048	2150.095238	Mutant1	1	CD11c
574	2151.75	Mutant1	1	CD11c
859.3333333	2151.111111	Mutant1	1	CD11c
871.5277778	2149.777778	Mutant1	1	CD11c
902.1886792	2151.754717	Mutant1	1	CD11c
1141.194444	2152.277778	Mutant1	1	CD11c
763.974026	2150.987013	Mutant1	1	CD11c
780.3181818	2153.068182	Mutant1	1	CD11c
730.7142857	2155.5	Mutant1	1	CD11c
775.5510204	2153.367347	Mutant1	1	CD11c
815.2621359	2155.669903	Mutant1	1	CD11c
1462.638889	2155.055556	Mutant1	1	CD11c
884.2454545	2156.245455	Mutant1	1	CD11c
1304.894737	2155.473684	Mutant1	1	CD11c
1523.461538	2156.692308	Mutant1	1	CD11c
1489.9	2157.4	Mutant1	1	CD11c
1190.05	2159.1	Mutant1	1	CD11c
1259.46	2158.98	Mutant1	1	CD11c
1303.52	2160.36	Mutant1	1	CD11c
1379.75	2160.25	Mutant1	1	CD11c
1888.46875	2160.375	Mutant1	1	CD11c
879.5217391	2163.231884	Mutant1	1	CD11c
908.9	2163.5	Mutant1	1	CD11c
1372.2	2162.0875	Mutant1	1	CD11c
1883.411765	2163.117647	Mutant1	1	CD11c
1357.948276	2161.965517	Mutant1	1	CD11c
1364.037037	2162.740741	Mutant1	1	CD11c
809.744186	2164.55814	Mutant1	1	CD11c
826.2181818	2164.654545	Mutant1	1	CD11c
1382.882353	2165.147059	Mutant1	1	CD11c
1162.5	2166.2	Mutant1	1	CD11c
833.7428571	2166.314286	Mutant1	1	CD11c
1175.396226	2167.283019	Mutant1	1	CD11c
1618.619048	2167.428571	Mutant1	1	CD11c
690.825	2169.1125	Mutant1	1	CD11c
797.2406015	2169.067669	Mutant1	1	CD11c
841.0714286	2168.357143	Mutant1	1	CD11c
1368.212121	2170.020202	Mutant1	1	CD11c
1376	2168.966667	Mutant1	1	CD11c
1403.181818	2168.618182	Mutant1	1	CD11c
697.8148148	2169.222222	Mutant1	1	CD11c
825.9393939	2169.363636	Mutant1	1	CD11c
897.2	2168.16	Mutant1	1	CD11c
1947.634921	2168.301587	Mutant1	1	CD11c
1964.295082	2169.442623	Mutant1	1	CD11c
1551.5	2169.293103	Mutant1	1	CD11c
836.6774194	2170.903226	Mutant1	1	CD11c
892.2142857	2173.057143	Mutant1	1	CD11c
1527.272	2169.248	Mutant1	1	CD11c
1699.5	2170.714286	Mutant1	1	CD11c
1757.738095	2173.107143	Mutant1	1	CD11c
807.375	2172.125	Mutant1	1	CD11c
814.6111111	2172	Mutant1	1	CD11c
852.5	2172.4375	Mutant1	1	CD11c
1516.686275	2172.039216	Mutant1	1	CD11c
1573.583333	2172.75	Mutant1	1	CD11c
1466.152174	2173.586957	Mutant1	1	CD11c
832.5116279	2175.290698	Mutant1	1	CD11c
845.6470588	2173.882353	Mutant1	1	CD11c
1409.4	2173	Mutant1	1	CD11c
1522.210526	2173.263158	Mutant1	1	CD11c
699.15	2174.65	Mutant1	1	CD11c
807.6363636	2176.090909	Mutant1	1	CD11c
1236.2	2176	Mutant1	1	CD11c
1396.545455	2176.636364	Mutant1	1	CD11c
1566.448276	2177.465517	Mutant1	1	CD11c
1582.185185	2175.814815	Mutant1	1	CD11c
1753.34375	2176.9375	Mutant1	1	CD11c
1459.571429	2175.714286	Mutant1	1	CD11c
1762.892857	2177.321429	Mutant1	1	CD11c
797.559322	2178.711864	Mutant1	1	CD11c
1251.916667	2179.333333	Mutant1	1	CD11c
1314.73913	2179.043478	Mutant1	1	CD11c
1401.384615	2179.615385	Mutant1	1	CD11c
1465.903226	2179.645161	Mutant1	1	CD11c
1548.588235	2177.867647	Mutant1	1	CD11c
1573.914286	2178.685714	Mutant1	1	CD11c
1748.236364	2178.927273	Mutant1	1	CD11c
807.3714286	2181.2	Mutant1	1	CD11c
1264.930233	2180.302326	Mutant1	1	CD11c
765.4782609	2180.826087	Mutant1	1	CD11c
820.8818182	2180.127273	Mutant1	1	CD11c
1397.730769	2182.230769	Mutant1	1	CD11c
1457.426829	2182.182927	Mutant1	1	CD11c
1523.8	2180.42	Mutant1	1	CD11c
1259.015873	2182	Mutant1	1	CD11c
187.3061224	2183.244898	Mutant1	1	CD11c
774.4736842	2182.263158	Mutant1	1	CD11c
1096.888889	2183.666667	Mutant1	1	CD11c
850	2184	Mutant1	1	CD11c
1041.481481	2184.111111	Mutant1	1	CD11c
1478.636364	2183.613636	Mutant1	1	CD11c
913.8965517	2187.103448	Mutant1	1	CD11c
1358.785714	2185.214286	Mutant1	1	CD11c
1753.791667	2185.291667	Mutant1	1	CD11c
1563.527778	2186	Mutant1	1	CD11c
1573.068182	2185.886364	Mutant1	1	CD11c
155.5	2186.9	Mutant1	1	CD11c
907.2222222	2186.444444	Mutant1	1	CD11c
686.5510204	2188.530612	Mutant1	1	CD11c
776.3157895	2187.157895	Mutant1	1	CD11c
1512.980392	2188.666667	Mutant1	1	CD11c
807.1538462	2189.961538	Mutant1	1	CD11c
1537.16	2189.08	Mutant1	1	CD11c
187.8372093	2190.674419	Mutant1	1	CD11c
773.1666667	2188.966667	Mutant1	1	CD11c
1396.730769	2190.673077	Mutant1	1	CD11c
1431.68	2188.84	Mutant1	1	CD11c
179.3846154	2190.615385	Mutant1	1	CD11c
1328.184211	2190.947368	Mutant1	1	CD11c
794.1034483	2191.448276	Mutant1	1	CD11c
867	2191.631579	Mutant1	1	CD11c
786.8684211	2192.5	Mutant1	1	CD11c
893.9333333	2192.6	Mutant1	1	CD11c
909.1343284	2192.567164	Mutant1	1	CD11c
1026.894737	2193.157895	Mutant1	1	CD11c
1412.724138	2193	Mutant1	1	CD11c
1569.857143	2192.857143	Mutant1	1	CD11c
780.7391304	2196.326087	Mutant1	1	CD11c
182.5714286	2196.714286	Mutant1	1	CD11c
712.3333333	2194.493333	Mutant1	1	CD11c
762.3333333	2195.5	Mutant1	1	CD11c
814.25	2196.390625	Mutant1	1	CD11c
1399.391304	2195.434783	Mutant1	1	CD11c
1549.671642	2194.552239	Mutant1	1	CD11c
1606.310345	2195.103448	Mutant1	1	CD11c
784.0666667	2197.066667	Mutant1	1	CD11c
1393.428571	2196.25	Mutant1	1	CD11c
793.125	2197	Mutant1	1	CD11c
1515.5	2199.090909	Mutant1	1	CD11c
1537.447368	2198.421053	Mutant1	1	CD11c
716.5384615	2199.938462	Mutant1	1	CD11c
787.8	2198.36	Mutant1	1	CD11c
871.9090909	2199.242424	Mutant1	1	CD11c
664.5636364	2200.709091	Mutant1	1	CD11c
725.4545455	2200.5	Mutant1	1	CD11c
1209.5	2200	Mutant1	1	CD11c
1399.272727	2200.954545	Mutant1	1	CD11c
185.8947368	2201.210526	Mutant1	1	CD11c
796.8867925	2201.566038	Mutant1	1	CD11c
855	2201.428571	Mutant1	1	CD11c
1268.365385	2204.173077	Mutant1	1	CD11c
1348.125	2200.75	Mutant1	1	CD11c
826	2202.5	Mutant1	1	CD11c
1303.375	2202	Mutant1	1	CD11c
1372.423077	2202.679487	Mutant1	1	CD11c
815.3513514	2203.162162	Mutant1	1	CD11c
1277.185714	2201.314286	Mutant1	1	CD11c
1485.571429	2202.380952	Mutant1	1	CD11c
906.038835	2205.786408	Mutant1	1	CD11c
1404.142857	2203.666667	Mutant1	1	CD11c
1284.633333	2204.816667	Mutant1	1	CD11c
670.6666667	2205.983333	Mutant1	1	CD11c
718.36	2206.773333	Mutant1	1	CD11c
787.8309859	2206.126761	Mutant1	1	CD11c
804.3493976	2206.46988	Mutant1	1	CD11c
883.5483871	2205.725806	Mutant1	1	CD11c
1349.306452	2205.854839	Mutant1	1	CD11c
1470.9	2206.325	Mutant1	1	CD11c
1476.75	2205.875	Mutant1	1	CD11c
665.0666667	2206.733333	Mutant1	1	CD11c
825.84	2208.28	Mutant1	1	CD11c
1258.837838	2206.783784	Mutant1	1	CD11c
1277.244898	2208.469388	Mutant1	1	CD11c
1341.717949	2207.820513	Mutant1	1	CD11c
796.323741	2211.784173	Mutant1	1	CD11c
1302.111111	2207.592593	Mutant1	1	CD11c
1308.894737	2208.894737	Mutant1	1	CD11c
1460.439024	2207.512195	Mutant1	1	CD11c
180.22	2209.5	Mutant1	1	CD11c
778.0655738	2209.180328	Mutant1	1	CD11c
819.5	2209.4	Mutant1	1	CD11c
830.88	2209.9	Mutant1	1	CD11c
1331.5	2209.285714	Mutant1	1	CD11c
810.4666667	2210.666667	Mutant1	1	CD11c
1346.1	2211.9	Mutant1	1	CD11c
1076.756757	2212.243243	Mutant1	1	CD11c
1399.105263	2212.184211	Mutant1	1	CD11c
785.5294118	2214.568627	Mutant1	1	CD11c
905.7403846	2216.288462	Mutant1	1	CD11c
1200.162162	2214.189189	Mutant1	1	CD11c
1343.8125	2215.8125	Mutant1	1	CD11c
1474.333333	2215.25	Mutant1	1	CD11c
762.3461538	2216.307692	Mutant1	1	CD11c
835.6571429	2216.428571	Mutant1	1	CD11c
802.625	2218.416667	Mutant1	1	CD11c
809.8189655	2217.025862	Mutant1	1	CD11c
1182.477273	2216.454545	Mutant1	1	CD11c
1195.070423	2218.859155	Mutant1	1	CD11c
1352.285714	2217.107143	Mutant1	1	CD11c
1402.3	2216.9	Mutant1	1	CD11c
1186.690476	2217.880952	Mutant1	1	CD11c
1211.894737	2218.421053	Mutant1	1	CD11c
666.5	2218.5	Mutant1	1	CD11c
857.519084	2217.534351	Mutant1	1	CD11c
1458.661017	2219.627119	Mutant1	1	CD11c
910	2220.533333	Mutant1	1	CD11c
1372.4	2220.2	Mutant1	1	CD11c
1521.605263	2220	Mutant1	1	CD11c
2050.333333	2220.266667	Mutant1	1	CD11c
775.85	2221.6	Mutant1	1	CD11c
1451.875	2222.03125	Mutant1	1	CD11c
863.125	2222.125	Mutant1	1	CD11c
866.5	2222.5	Mutant1	1	CD11c
886.5416667	2221.333333	Mutant1	1	CD11c
1366.080645	2221.080645	Mutant1	1	CD11c
1500.378788	2223.863636	Mutant1	1	CD11c
1690.8125	2222.21875	Mutant1	1	CD11c
267.8684211	2222.157895	Mutant1	1	CD11c
761.173913	2224.304348	Mutant1	1	CD11c
1725.8125	2222.53125	Mutant1	1	CD11c
1413.857143	2224	Mutant1	1	CD11c
1518.466667	2223.933333	Mutant1	1	CD11c
1702.173913	2224.086957	Mutant1	1	CD11c
583.125	2224.875	Mutant1	1	CD11c
804.4102564	2225.820513	Mutant1	1	CD11c
837.5789474	2225.105263	Mutant1	1	CD11c
1380.24	2225.72	Mutant1	1	CD11c
1538.534247	2226.732877	Mutant1	1	CD11c
721.1	2226.3	Mutant1	1	CD11c
810.559322	2226.711864	Mutant1	1	CD11c
891.8965517	2226.87931	Mutant1	1	CD11c
906.3333333	2225.984127	Mutant1	1	CD11c
1405.040541	2226.547297	Mutant1	1	CD11c
1695.838235	2226.161765	Mutant1	1	CD11c
782.675	2226.625	Mutant1	1	CD11c
821.8857143	2228.785714	Mutant1	1	CD11c
870.2875	2228.3625	Mutant1	1	CD11c
1513.25	2228.5	Mutant1	1	CD11c
830.2173913	2229.130435	Mutant1	1	CD11c
860	2228.65	Mutant1	1	CD11c
1413.541667	2229.5	Mutant1	1	CD11c
852.2592593	2230.111111	Mutant1	1	CD11c
1370.161616	2231.474747	Mutant1	1	CD11c
1522.165138	2232.357798	Mutant1	1	CD11c
1674.75	2229.625	Mutant1	1	CD11c
728.1578947	2230.842105	Mutant1	1	CD11c
799.65625	2230.75	Mutant1	1	CD11c
1270.157895	2230.526316	Mutant1	1	CD11c
1703.090909	2231.090909	Mutant1	1	CD11c
790.8863636	2231.681818	Mutant1	1	CD11c
1528.827586	2232.62069	Mutant1	1	CD11c
809.7567568	2233.378378	Mutant1	1	CD11c
1506	2233.380952	Mutant1	1	CD11c
1470.059701	2233.835821	Mutant1	1	CD11c
1538.75	2234.863636	Mutant1	1	CD11c
667	2235.321429	Mutant1	1	CD11c
783.8493151	2234.342466	Mutant1	1	CD11c
894.9137931	2236.422414	Mutant1	1	CD11c
793.5714286	2235.714286	Mutant1	1	CD11c
804.5681818	2234.977273	Mutant1	1	CD11c
825.4150943	2235.660377	Mutant1	1	CD11c
874.2352941	2236.176471	Mutant1	1	CD11c
1384.928571	2235.071429	Mutant1	1	CD11c
778.5384615	2236.269231	Mutant1	1	CD11c
798.826087	2235.608696	Mutant1	1	CD11c
901.7058824	2237.235294	Mutant1	1	CD11c
1393.388235	2237.529412	Mutant1	1	CD11c
1410.846154	2237.076923	Mutant1	1	CD11c
1455.88172	2238.892473	Mutant1	1	CD11c
1494.6	2238.066667	Mutant1	1	CD11c
