X,Y,Sample,Section,Cell Type
456.0434783,4301.565217,Mutant1,5,Claud5
904.5714286,4302.785714,Mutant1,5,Claud5
649.0434783,4303.043478,Mutant1,5,Claud5
461.1290323,4304,Mutant1,5,Claud5
707.8928571,4305.321429,Mutant1,5,Claud5
463.8,4307.733333,Mutant1,5,Claud5
1355.909091,4306.363636,Mutant1,5,Claud5
902.983871,4309.790323,Mutant1,5,Claud5
597.5,4311.916667,Mutant1,5,Claud5
562.1785714,4312.875,Mutant1,5,Claud5
834.8245614,4313.421053,Mutant1,5,Claud5
1224.72,4313.22,Mutant1,5,Claud5
843.4736842,4314.368421,Mutant1,5,Claud5
604.5,4315.738095,Mutant1,5,Claud5
1710.947368,4315.578947,Mutant1,5,Claud5
754.9393939,4320.212121,Mutant1,5,Claud5
628.4,4326.625,Mutant1,5,Claud5
505.9285714,4329.392857,Mutant1,5,Claud5
429.25,4341.015625,Mutant1,5,Claud5
1492.755102,4343.428571,Mutant1,5,Claud5
835.0333333,4346.266667,Mutant1,5,Claud5
367.1176471,4345.441176,Mutant1,5,Claud5
606.0232558,4350.930233,Mutant1,5,Claud5
417.7692308,4351.230769,Mutant1,5,Claud5
1455.481481,4352.444444,Mutant1,5,Claud5
792.2962963,4362.740741,Mutant1,5,Claud5
777.24,4366.36,Mutant1,5,Claud5
792.0909091,4368.363636,Mutant1,5,Claud5
782.5454545,4370.113636,Mutant1,5,Claud5
1555.108108,4370.432432,Mutant1,5,Claud5
1306,4372.896552,Mutant1,5,Claud5
1549.7,4372.825,Mutant1,5,Claud5
1538.625,4378.1875,Mutant1,5,Claud5
1534.6,4381.133333,Mutant1,5,Claud5
662.1636364,4381.672727,Mutant1,5,Claud5
745.5,4389,Mutant1,5,Claud5
1225.608696,4393.326087,Mutant1,5,Claud5
1231.285714,4393.178571,Mutant1,5,Claud5
705.6363636,4395,Mutant1,5,Claud5
757.525,4395.025,Mutant1,5,Claud5
1221.424242,4395.151515,Mutant1,5,Claud5
1638.388889,4394,Mutant1,5,Claud5
1640.4,4397.35,Mutant1,5,Claud5
1228.925926,4398.592593,Mutant1,5,Claud5
1217.470588,4399.117647,Mutant1,5,Claud5
1231.37931,4401.827586,Mutant1,5,Claud5
1073.24,4402.6,Mutant1,5,Claud5
1169.636364,4403,Mutant1,5,Claud5
1222.8,4405.69,Mutant1,5,Claud5
1705,4403.5,Mutant1,5,Claud5
1464.7,4408.8,Mutant1,5,Claud5
555.4117647,4410.882353,Mutant1,5,Claud5
796.8571429,4412.190476,Mutant1,5,Claud5
1124.285714,4412.892857,Mutant1,5,Claud5
747.5,4419,Mutant1,5,Claud5
1449.606061,4419.181818,Mutant1,5,Claud5
1442.166667,4422.4375,Mutant1,5,Claud5
1431.606061,4425.878788,Mutant1,5,Claud5
1647,4426.8,Mutant1,5,Claud5
690.1904762,4430.857143,Mutant1,5,Claud5
770.0681818,4446.272727,Mutant1,5,Claud5
452.2162162,4447.027027,Mutant1,5,Claud5
545.0888889,4447.911111,Mutant1,5,Claud5
763.2391304,4449.282609,Mutant1,5,Claud5
458.4761905,4450.5,Mutant1,5,Claud5
767.8148148,4452.222222,Mutant1,5,Claud5
452.3333333,4454.074074,Mutant1,5,Claud5
561.2222222,4452.5,Mutant1,5,Claud5
624.8,4452.5,Mutant1,5,Claud5
1180,4454,Mutant1,5,Claud5
571.2631579,4454.631579,Mutant1,5,Claud5
764.9230769,4457.923077,Mutant1,5,Claud5
572.7142857,4459.357143,Mutant1,5,Claud5
1166.2,4459.5,Mutant1,5,Claud5
1640.384615,4459.384615,Mutant1,5,Claud5
732.4333333,4460.1,Mutant1,5,Claud5
576.8947368,4461.578947,Mutant1,5,Claud5
1179.833333,4462.047619,Mutant1,5,Claud5
813.7222222,4463.444444,Mutant1,5,Claud5
521.6363636,4467,Mutant1,5,Claud5
1163.5,4470,Mutant1,5,Claud5
657.4117647,4475.647059,Mutant1,5,Claud5
791.1609195,4476.827586,Mutant1,5,Claud5
657.6470588,4479.529412,Mutant1,5,Claud5
945.85,4487.3,Mutant1,5,Claud5
1651.5,4488.222222,Mutant1,5,Claud5
598.5789474,4488.684211,Mutant1,5,Claud5
604.902439,4491.853659,Mutant1,5,Claud5
624.34375,4491.1875,Mutant1,5,Claud5
620.24,4493.12,Mutant1,5,Claud5
1085.217391,4492.869565,Mutant1,5,Claud5
600.0952381,4495.952381,Mutant1,5,Claud5
675.2857143,4496.261905,Mutant1,5,Claud5
1333.888889,4497.333333,Mutant1,5,Claud5
715.2727273,4498.454545,Mutant1,5,Claud5
680.3809524,4500.428571,Mutant1,5,Claud5
598.88,4500.96,Mutant1,5,Claud5
1331.565217,4502.608696,Mutant1,5,Claud5
1467.5,4503.222222,Mutant1,5,Claud5
662.4285714,4504.380952,Mutant1,5,Claud5
711.5,4504.818182,Mutant1,5,Claud5
1156.857143,4505.428571,Mutant1,5,Claud5
1161.363636,4504.575758,Mutant1,5,Claud5
1390.462687,4505.268657,Mutant1,5,Claud5
599.5294118,4505.647059,Mutant1,5,Claud5
1165.695652,4507.869565,Mutant1,5,Claud5
597.6111111,4509.333333,Mutant1,5,Claud5
488.2439024,4510.195122,Mutant1,5,Claud5
1163.078947,4512.973684,Mutant1,5,Claud5
1395.818182,4512.018182,Mutant1,5,Claud5
695,4512.636364,Mutant1,5,Claud5
599.4888889,4517.111111,Mutant1,5,Claud5
481.1785714,4518.428571,Mutant1,5,Claud5
681.625,4517.4375,Mutant1,5,Claud5
1353.230769,4518.192308,Mutant1,5,Claud5
677.3,4520.8,Mutant1,5,Claud5
1365.5,4521.625,Mutant1,5,Claud5
692.8272727,4525.218182,Mutant1,5,Claud5
699.7878788,4524.69697,Mutant1,5,Claud5
1355.5,4522.625,Mutant1,5,Claud5
559.4333333,4524.6,Mutant1,5,Claud5
796.2222222,4525.5,Mutant1,5,Claud5
695.5555556,4527,Mutant1,5,Claud5
672.65,4527.45,Mutant1,5,Claud5
644.3333333,4527.888889,Mutant1,5,Claud5
1366.384615,4527.692308,Mutant1,5,Claud5
1369.5,4527.5,Mutant1,5,Claud5
1355.415584,4529.909091,Mutant1,5,Claud5
480.9166667,4530.833333,Mutant1,5,Claud5
741.2105263,4533.184211,Mutant1,5,Claud5
1362.533333,4533.013333,Mutant1,5,Claud5
1371.040816,4534.714286,Mutant1,5,Claud5
1405.566667,4535.666667,Mutant1,5,Claud5
1292.307692,4536.423077,Mutant1,5,Claud5
736.3225806,4537.483871,Mutant1,5,Claud5
480.5714286,4539.387755,Mutant1,5,Claud5
1378.722892,4540.626506,Mutant1,5,Claud5
647.625,4539.232143,Mutant1,5,Claud5
675.2105263,4541.368421,Mutant1,5,Claud5
1293.652174,4542.043478,Mutant1,5,Claud5
1296.086957,4546.086957,Mutant1,5,Claud5
528.1724138,4547.103448,Mutant1,5,Claud5
1366.407895,4545.381579,Mutant1,5,Claud5
1076.5,4547.5,Mutant1,5,Claud5
669.9626168,4547.158879,Mutant1,5,Claud5
1291.85,4548.85,Mutant1,5,Claud5
610.6666667,4549.875,Mutant1,5,Claud5
564.8709677,4553.290323,Mutant1,5,Claud5
664.8333333,4554.666667,Mutant1,5,Claud5
648.1333333,4554.366667,Mutant1,5,Claud5
654.125,4554.125,Mutant1,5,Claud5
1342.181818,4554.272727,Mutant1,5,Claud5
540.5238095,4554.619048,Mutant1,5,Claud5
1292.272727,4555.5,Mutant1,5,Claud5
1347.108108,4554.72973,Mutant1,5,Claud5
1432.888889,4555.333333,Mutant1,5,Claud5
1379.354839,4556.903226,Mutant1,5,Claud5
1386.166667,4558.305556,Mutant1,5,Claud5
1392.148148,4557.703704,Mutant1,5,Claud5
666.9506173,4560.604938,Mutant1,5,Claud5
984.9285714,4562.02381,Mutant1,5,Claud5
1302.772727,4561,Mutant1,5,Claud5
1332.515625,4558.609375,Mutant1,5,Claud5
1343.148936,4559.638298,Mutant1,5,Claud5
646,4562.02,Mutant1,5,Claud5
1328.780488,4562.378049,Mutant1,5,Claud5
610.7,4563.28,Mutant1,5,Claud5
1390.774194,4563.16129,Mutant1,5,Claud5
651.7931034,4564,Mutant1,5,Claud5
670,4565.5,Mutant1,5,Claud5
1345.125,4565.75,Mutant1,5,Claud5
1603.586207,4566.931034,Mutant1,5,Claud5
1608.913043,4567.086957,Mutant1,5,Claud5
987,4569.5,Mutant1,5,Claud5
1328.018519,4571.376543,Mutant1,5,Claud5
1318.764706,4572.176471,Mutant1,5,Claud5
1346.257576,4571.287879,Mutant1,5,Claud5
1338.276923,4570.507692,Mutant1,5,Claud5
1478.266667,4576.666667,Mutant1,5,Claud5
1302.684211,4574.828947,Mutant1,5,Claud5
1350.424242,4577.424242,Mutant1,5,Claud5
1322.243902,4576.707317,Mutant1,5,Claud5
1403.484848,4578.090909,Mutant1,5,Claud5
636,4578.678571,Mutant1,5,Claud5
1223.375,4579.5,Mutant1,5,Claud5
1339.11039,4580.863636,Mutant1,5,Claud5
1249.157895,4580.263158,Mutant1,5,Claud5
1318.888889,4581.277778,Mutant1,5,Claud5
659.5,4582,Mutant1,5,Claud5
1063.472222,4583.888889,Mutant1,5,Claud5
1331.235294,4583.205882,Mutant1,5,Claud5
1349.222222,4584.395062,Mutant1,5,Claud5
636.2380952,4583.666667,Mutant1,5,Claud5
713.5238095,4583.619048,Mutant1,5,Claud5
1574.444444,4584.777778,Mutant1,5,Claud5
634.125,4587.541667,Mutant1,5,Claud5
823.3913043,4586.652174,Mutant1,5,Claud5
718.5098039,4589.745098,Mutant1,5,Claud5
1431.095238,4589.428571,Mutant1,5,Claud5
993.6923077,4593.538462,Mutant1,5,Claud5
1396.75,4593.545455,Mutant1,5,Claud5
1410.08,4591.76,Mutant1,5,Claud5
1368.897436,4592.786325,Mutant1,5,Claud5
1403.226415,4594.075472,Mutant1,5,Claud5
1227.047619,4595.190476,Mutant1,5,Claud5
1377.893939,4593.909091,Mutant1,5,Claud5
1413.47619,4596.428571,Mutant1,5,Claud5
1405.178571,4598.285714,Mutant1,5,Claud5
1362.381579,4600.460526,Mutant1,5,Claud5
1408.939394,4599.69697,Mutant1,5,Claud5
1313.75,4598.40625,Mutant1,5,Claud5
1397.65,4599.05,Mutant1,5,Claud5
1079.285714,4601.714286,Mutant1,5,Claud5
1237.777778,4600.422222,Mutant1,5,Claud5
1355.185185,4601.259259,Mutant1,5,Claud5
997.06,4600.88,Mutant1,5,Claud5
1231.316456,4602.050633,Mutant1,5,Claud5
680.0689655,4603.586207,Mutant1,5,Claud5
1313.625,4604.09375,Mutant1,5,Claud5
1225.482759,4602.241379,Mutant1,5,Claud5
1371.035714,4602.660714,Mutant1,5,Claud5
1399.230769,4604.128205,Mutant1,5,Claud5
1412.755102,4604.163265,Mutant1,5,Claud5
1224.388889,4605.833333,Mutant1,5,Claud5
1404.411765,4605.117647,Mutant1,5,Claud5
577.8695652,4607.173913,Mutant1,5,Claud5
1291,4608.615385,Mutant1,5,Claud5
1387.09375,4607.71875,Mutant1,5,Claud5
1366.358974,4608.717949,Mutant1,5,Claud5
581.1578947,4610.157895,Mutant1,5,Claud5
1372.648649,4609.405405,Mutant1,5,Claud5
1379.153846,4608.826923,Mutant1,5,Claud5
1161,4611.5,Mutant1,5,Claud5
1223.47619,4611.52381,Mutant1,5,Claud5
1378.738095,4614.380952,Mutant1,5,Claud5
1359.525,4613.75,Mutant1,5,Claud5
583.6551724,4615.344828,Mutant1,5,Claud5
1370.08642,4616.604938,Mutant1,5,Claud5
1422.5,4616,Mutant1,5,Claud5
1226.228571,4618.857143,Mutant1,5,Claud5
1154.870968,4621.516129,Mutant1,5,Claud5
1338.9375,4620.6875,Mutant1,5,Claud5
1333,4622.95,Mutant1,5,Claud5
1363.4,4624.1,Mutant1,5,Claud5
1283.5,4623.8,Mutant1,5,Claud5
1157.461538,4625.423077,Mutant1,5,Claud5
1350.888889,4627.333333,Mutant1,5,Claud5
1373.9375,4627.395833,Mutant1,5,Claud5
1358.666667,4631,Mutant1,5,Claud5
1363.826087,4631.217391,Mutant1,5,Claud5
1366.047619,4636.666667,Mutant1,5,Claud5
1385.166667,4639.583333,Mutant1,5,Claud5
801.9210526,4639.429825,Mutant1,5,Claud5
1497.5,4642.5,Mutant1,5,Claud5
1395.62963,4643.666667,Mutant1,5,Claud5
1380.8,4647,Mutant1,5,Claud5
804.9130435,4646.782609,Mutant1,5,Claud5
800.8888889,4649.925926,Mutant1,5,Claud5
1395.204082,4648.265306,Mutant1,5,Claud5
1353.384615,4651.615385,Mutant1,5,Claud5
1401.30303,4653.111111,Mutant1,5,Claud5
1387.923077,4653.837607,Mutant1,5,Claud5
664.5882353,4655.529412,Mutant1,5,Claud5
1089.015385,4655.784615,Mutant1,5,Claud5
1405.2,4655.45,Mutant1,5,Claud5
668.4117647,4656.588235,Mutant1,5,Claud5
804.9642857,4656.059524,Mutant1,5,Claud5
1396.148148,4658.666667,Mutant1,5,Claud5
1409.34375,4659.4375,Mutant1,5,Claud5
661.6842105,4660.921053,Mutant1,5,Claud5
671.7826087,4660.304348,Mutant1,5,Claud5
847.3428571,4661.228571,Mutant1,5,Claud5
1395.181818,4662.181818,Mutant1,5,Claud5
1383.029412,4661.911765,Mutant1,5,Claud5
1389.307692,4661.384615,Mutant1,5,Claud5
1405.210526,4661.526316,Mutant1,5,Claud5
677.625,4664.5625,Mutant1,5,Claud5
1400,4664.7,Mutant1,5,Claud5
1393.926829,4666.463415,Mutant1,5,Claud5
1418.363636,4665.5,Mutant1,5,Claud5
1403.166667,4667.833333,Mutant1,5,Claud5
1413.65,4667.625,Mutant1,5,Claud5
1408.583333,4671.416667,Mutant1,5,Claud5
1423.117647,4675.411765,Mutant1,5,Claud5
1413.127273,4674.363636,Mutant1,5,Claud5
811.2622951,4676.532787,Mutant1,5,Claud5
1418.479452,4677.712329,Mutant1,5,Claud5
1444.770833,4676.333333,Mutant1,5,Claud5
778.2058824,4676.808824,Mutant1,5,Claud5
804.9642857,4678,Mutant1,5,Claud5
1363.75,4677.75,Mutant1,5,Claud5
1382.625,4679.25,Mutant1,5,Claud5
1063.647059,4679.529412,Mutant1,5,Claud5
1412.216667,4682.983333,Mutant1,5,Claud5
784.44,4683.04,Mutant1,5,Claud5
780.2857143,4685.785714,Mutant1,5,Claud5
1067.681818,4685.681818,Mutant1,5,Claud5
791.1333333,4686.693333,Mutant1,5,Claud5
800.9444444,4686.777778,Mutant1,5,Claud5
784.2916667,4688.208333,Mutant1,5,Claud5
779.8297872,4691.319149,Mutant1,5,Claud5
794.9746835,4692.063291,Mutant1,5,Claud5
813.4142857,4688.185714,Mutant1,5,Claud5
1031.657895,4690.526316,Mutant1,5,Claud5
802.4186047,4696.139535,Mutant1,5,Claud5
811.025974,4696.961039,Mutant1,5,Claud5
796.3076923,4697.230769,Mutant1,5,Claud5
702.9375,4700.25,Mutant1,5,Claud5
836.0833333,4700.958333,Mutant1,5,Claud5
784.84375,4702.53125,Mutant1,5,Claud5
811.8684211,4704.157895,Mutant1,5,Claud5
804.9245283,4702.924528,Mutant1,5,Claud5
1277.9,4705.05,Mutant1,5,Claud5
799.3333333,4706.217391,Mutant1,5,Claud5
1055.454545,4706.818182,Mutant1,5,Claud5
794.8695652,4706.586957,Mutant1,5,Claud5
1285.979592,4706.428571,Mutant1,5,Claud5
811.7173913,4709.782609,Mutant1,5,Claud5
773.3666667,4710.933333,Mutant1,5,Claud5
1388.666667,4713.125,Mutant1,5,Claud5
1068.1,4714.4,Mutant1,5,Claud5
805.3571429,4719.642857,Mutant1,5,Claud5
1406.117647,4719.588235,Mutant1,5,Claud5
1556.828571,4720.771429,Mutant1,5,Claud5
1331.269231,4721.346154,Mutant1,5,Claud5
917.4117647,4723.058824,Mutant1,5,Claud5
1429.517241,4724.827586,Mutant1,5,Claud5
1332.125,4727.109375,Mutant1,5,Claud5
1411.485714,4727.4,Mutant1,5,Claud5
1406.5,4729,Mutant1,5,Claud5
1451.352941,4727.470588,Mutant1,5,Claud5
1332.7,4732,Mutant1,5,Claud5
800.728972,4730.224299,Mutant1,5,Claud5
1415.882353,4731.411765,Mutant1,5,Claud5
1265.222222,4733.5,Mutant1,5,Claud5
794.9714286,4736.714286,Mutant1,5,Claud5
791.4186047,4741.418605,Mutant1,5,Claud5
1103.96875,4742.40625,Mutant1,5,Claud5
1416.366667,4740.85,Mutant1,5,Claud5
783.2424242,4741.848485,Mutant1,5,Claud5
1245.888889,4744.111111,Mutant1,5,Claud5
790.9545455,4746.204545,Mutant1,5,Claud5
1151.519608,4745.254902,Mutant1,5,Claud5
1187.932203,4745.711864,Mutant1,5,Claud5
1003.727273,4743.838384,Mutant1,5,Claud5
995.5679012,4750.975309,Mutant1,5,Claud5
1004.192308,4750.653846,Mutant1,5,Claud5
1153.15,4750.85,Mutant1,5,Claud5
784.1375,4751.7625,Mutant1,5,Claud5
1218.6,4751.6,Mutant1,5,Claud5
1372.384615,4753.846154,Mutant1,5,Claud5
777.119403,4756.641791,Mutant1,5,Claud5
1109.026316,4756.289474,Mutant1,5,Claud5
1221.921053,4755.947368,Mutant1,5,Claud5
1363.655172,4756.137931,Mutant1,5,Claud5
770.9677419,4758.451613,Mutant1,5,Claud5
1372.825,4759.3375,Mutant1,5,Claud5
1099.95,4760.1,Mutant1,5,Claud5
1062.8,4761.5,Mutant1,5,Claud5
765.5862069,4761.655172,Mutant1,5,Claud5
1066.886364,4766.818182,Mutant1,5,Claud5
1067.888889,4770.944444,Mutant1,5,Claud5
971.5,4773.125,Mutant1,5,Claud5
1055.446429,4773.625,Mutant1,5,Claud5
984.64,4774.72,Mutant1,5,Claud5
1047.153846,4776.615385,Mutant1,5,Claud5
1120.789474,4776.157895,Mutant1,5,Claud5
980.7402597,4778.12987,Mutant1,5,Claud5
973.6976744,4781,Mutant1,5,Claud5
1274.72549,4782.254902,Mutant1,5,Claud5
987.7297297,4782.621622,Mutant1,5,Claud5
981.5555556,4786.574074,Mutant1,5,Claud5
971,4786.955224,Mutant1,5,Claud5
990.3768116,4787.57971,Mutant1,5,Claud5
1042.225806,4786.709677,Mutant1,5,Claud5
1373.6,4787.5,Mutant1,5,Claud5
974.0555556,4791.888889,Mutant1,5,Claud5
980.1136364,4791.613636,Mutant1,5,Claud5
1275.189873,4790.417722,Mutant1,5,Claud5
1047.302326,4792.046512,Mutant1,5,Claud5
1042.5,4793.769231,Mutant1,5,Claud5
1314.038462,4795.692308,Mutant1,5,Claud5
1276.7,4797.7,Mutant1,5,Claud5
969.5,4802,Mutant1,5,Claud5
963.5,4803.2,Mutant1,5,Claud5
1329.5,4804.5,Mutant1,5,Claud5
1369,4805.333333,Mutant1,5,Claud5
1276,4807.333333,Mutant1,5,Claud5
1257.15625,4809.96875,Mutant1,5,Claud5
1294.382353,4810.029412,Mutant1,5,Claud5
1353.636364,4810.909091,Mutant1,5,Claud5
1289.25,4811.625,Mutant1,5,Claud5
976.8780488,4812.682927,Mutant1,5,Claud5
1141.666667,4815.75,Mutant1,5,Claud5
971.0754717,4822.773585,Mutant1,5,Claud5
1062.25,4822.625,Mutant1,5,Claud5
1312.454545,4823.818182,Mutant1,5,Claud5
1272.1,4823.15,Mutant1,5,Claud5
978.5,4824.666667,Mutant1,5,Claud5
1236.962963,4825.222222,Mutant1,5,Claud5
1241.92,4825.56,Mutant1,5,Claud5
1260.368421,4825.157895,Mutant1,5,Claud5
1267.678571,4825.892857,Mutant1,5,Claud5
1278.894737,4827.210526,Mutant1,5,Claud5
1282.578947,4826.894737,Mutant1,5,Claud5
1058.571429,4828.964286,Mutant1,5,Claud5
1273.5,4830,Mutant1,5,Claud5
1267,4830,Mutant1,5,Claud5
1282.454545,4830.727273,Mutant1,5,Claud5
1263.133333,4832.066667,Mutant1,5,Claud5
1237.113636,4834.022727,Mutant1,5,Claud5
1279.976744,4834.116279,Mutant1,5,Claud5
1272.944444,4835.194444,Mutant1,5,Claud5
1260.4,4837.963636,Mutant1,5,Claud5
1279.285714,4839.821429,Mutant1,5,Claud5
1274.195122,4841.463415,Mutant1,5,Claud5
761.75,4842.357143,Mutant1,5,Claud5
1255.411765,4843.117647,Mutant1,5,Claud5
758.5384615,4845.307692,Mutant1,5,Claud5
790.6666667,4845.4375,Mutant1,5,Claud5
963.1904762,4852.142857,Mutant1,5,Claud5
1401.56,4860.78,Mutant1,5,Claud5
974.5,4867.5,Mutant1,5,Claud5
1100.617647,4869.911765,Mutant1,5,Claud5
1095.362069,4871.275862,Mutant1,5,Claud5
890.8461538,4877.230769,Mutant1,5,Claud5
1207.382353,4879.264706,Mutant1,5,Claud5
1097.320988,4881.197531,Mutant1,5,Claud5
877.3076923,4883.5,Mutant1,5,Claud5
1505.5,4882.5,Mutant1,5,Claud5
1231.942857,4884.742857,Mutant1,5,Claud5
1315.787037,4885.87037,Mutant1,5,Claud5
1234.736842,4889.421053,Mutant1,5,Claud5
1229.5,4891.84375,Mutant1,5,Claud5
1018.888889,4895.944444,Mutant1,5,Claud5
1014.136364,4898.727273,Mutant1,5,Claud5
1018.529412,4900.647059,Mutant1,5,Claud5
924.8,4903.92,Mutant1,5,Claud5
1323.75,4907.785714,Mutant1,5,Claud5
1290,4909.47619,Mutant1,5,Claud5
1328.813953,4911.023256,Mutant1,5,Claud5
1294.5,4912,Mutant1,5,Claud5
1065.611111,4915.5,Mutant1,5,Claud5
1158.2,4917.5,Mutant1,5,Claud5
1070.615385,4923,Mutant1,5,Claud5
1066.72549,4925.72549,Mutant1,5,Claud5
1032.509804,4931.705882,Mutant1,5,Claud5
929,4933.590909,Mutant1,5,Claud5
1071.140625,4934.15625,Mutant1,5,Claud5
1064.475,4935.25,Mutant1,5,Claud5
1114.071429,4935.928571,Mutant1,5,Claud5
1032.16129,4936.903226,Mutant1,5,Claud5
1039.5,4934.896552,Mutant1,5,Claud5
1067.259259,4939.407407,Mutant1,5,Claud5
1251.5,4944.5,Mutant1,5,Claud5
1030.82,4948.92,Mutant1,5,Claud5
1095.75,4948.791667,Mutant1,5,Claud5
908.4146341,4948.292683,Mutant1,5,Claud5
912.9705882,4949.588235,Mutant1,5,Claud5
1297.190476,4949.142857,Mutant1,5,Claud5
1092.735294,4953.264706,Mutant1,5,Claud5
913.8421053,4954.315789,Mutant1,5,Claud5
1098.4,4954.6,Mutant1,5,Claud5
921.4375,4955.625,Mutant1,5,Claud5
853.25,4958.9375,Mutant1,5,Claud5
926.5238095,4959.619048,Mutant1,5,Claud5
1041.236842,4971.263158,Mutant1,5,Claud5
1035.625,4972,Mutant1,5,Claud5
1323.217391,4978.217391,Mutant1,5,Claud5
945.0740741,4983,Mutant1,5,Claud5
943.3913043,4988.478261,Mutant1,5,Claud5
1091.894737,4988.421053,Mutant1,5,Claud5
1021.090909,4993.363636,Mutant1,5,Claud5
901.1875,4996.15625,Mutant1,5,Claud5
1190.233333,5003.266667,Mutant1,5,Claud5
890.3508772,5005.789474,Mutant1,5,Claud5
1181.842105,5011.263158,Mutant1,5,Claud5
1187.216216,5014.027027,Mutant1,5,Claud5
1087.793103,5014.241379,Mutant1,5,Claud5
1086,5019.5,Mutant1,5,Claud5
1090.59375,5021.09375,Mutant1,5,Claud5
1041.568421,5038.431579,Mutant1,5,Claud5
1031.405797,5037.043478,Mutant1,5,Claud5
963.7346939,5041.326531,Mutant1,5,Claud5
1023.43956,5040.054945,Mutant1,5,Claud5
1050.217391,5041.73913,Mutant1,5,Claud5
1079.366071,5039.642857,Mutant1,5,Claud5
1038.264151,5043.830189,Mutant1,5,Claud5
978.1956522,5046.065217,Mutant1,5,Claud5
974.1940299,5052.865672,Mutant1,5,Claud5
980,5052,Mutant1,5,Claud5
984.0298507,5052.477612,Mutant1,5,Claud5
978.8333333,5057.666667,Mutant1,5,Claud5
1171.796296,5060.203704,Mutant1,5,Claud5
1138.192308,5061.807692,Mutant1,5,Claud5
1018.45,5067.075,Mutant1,5,Claud5
1253.428571,5066.619048,Mutant1,5,Claud5
1163.701299,5067.909091,Mutant1,5,Claud5
1171,5068,Mutant1,5,Claud5
1014,5068.172414,Mutant1,5,Claud5
1135.9,5069.12,Mutant1,5,Claud5
1014.118644,5074.525424,Mutant1,5,Claud5
1138.384615,5076.615385,Mutant1,5,Claud5
1030.542857,5083.157143,Mutant1,5,Claud5
1035.078947,5083.973684,Mutant1,5,Claud5
1391.333333,5082.733333,Mutant1,5,Claud5
902.6363636,5085.545455,Mutant1,5,Claud5
963.6060606,5086.393939,Mutant1,5,Claud5
1211.675,5102.15,Mutant1,5,Claud5
1166,5103.5,Mutant1,5,Claud5
1208.133333,5104.666667,Mutant1,5,Claud5
1061.6,5106.6,Mutant1,5,Claud5
1207.333333,5108.722222,Mutant1,5,Claud5
1017,5109.333333,Mutant1,5,Claud5
1169.555556,5109.925926,Mutant1,5,Claud5
1175.285714,5111.485714,Mutant1,5,Claud5
1172.2,5115.1,Mutant1,5,Claud5
1178.6,5118.085714,Mutant1,5,Claud5
1173.8,5120,Mutant1,5,Claud5
1168.638889,5122.944444,Mutant1,5,Claud5
1181.787234,5123.574468,Mutant1,5,Claud5
1164.477273,5125.931818,Mutant1,5,Claud5
1174.289855,5126.811594,Mutant1,5,Claud5
1184.666667,5127.75,Mutant1,5,Claud5
1284.647059,5128.941176,Mutant1,5,Claud5
1291.4,5130.028571,Mutant1,5,Claud5
1182.576923,5133.567308,Mutant1,5,Claud5
1052.769231,5138.846154,Mutant1,5,Claud5
1139.333333,5139,Mutant1,5,Claud5
1188,5138.795455,Mutant1,5,Claud5
1230.291667,5141.458333,Mutant1,5,Claud5
1183.176471,5143.294118,Mutant1,5,Claud5
1427.5,5143.2,Mutant1,5,Claud5
1194.716981,5148.528302,Mutant1,5,Claud5
1101.526316,5152,Mutant1,5,Claud5
1192.8,5152.733333,Mutant1,5,Claud5
1206.818182,5154.545455,Mutant1,5,Claud5
1239.842857,5152.542857,Mutant1,5,Claud5
1052.6,5154.5,Mutant1,5,Claud5
1215.516129,5155.419355,Mutant1,5,Claud5
1148.489796,5158.183673,Mutant1,5,Claud5
1238,5161,Mutant1,5,Claud5
1077.083333,5160.988095,Mutant1,5,Claud5
1052.421053,5163.289474,Mutant1,5,Claud5
1204.916667,5163.333333,Mutant1,5,Claud5
1097.236364,5165.145455,Mutant1,5,Claud5
1208.684211,5164.473684,Mutant1,5,Claud5
1223.96,5168.16,Mutant1,5,Claud5
934.1525424,5170.186441,Mutant1,5,Claud5
1108.315789,5167.438596,Mutant1,5,Claud5
1211.681818,5168.727273,Mutant1,5,Claud5
1356.507692,5165.461538,Mutant1,5,Claud5
1120.575,5168.9,Mutant1,5,Claud5
1206.758621,5169.758621,Mutant1,5,Claud5
1086.7,5168.909091,Mutant1,5,Claud5
1095.292453,5173.113208,Mutant1,5,Claud5
1103.866667,5171.166667,Mutant1,5,Claud5
1242.956522,5169.608696,Mutant1,5,Claud5
1049.75,5173.1,Mutant1,5,Claud5
1108.416667,5173.166667,Mutant1,5,Claud5
1114.204545,5171.272727,Mutant1,5,Claud5
1119.928571,5173.071429,Mutant1,5,Claud5
1125,5173.214286,Mutant1,5,Claud5
1230.88,5174.2,Mutant1,5,Claud5
998.1020408,5174.081633,Mutant1,5,Claud5
1060.846154,5175.692308,Mutant1,5,Claud5
1047,5177,Mutant1,5,Claud5
1209.577778,5176.333333,Mutant1,5,Claud5
1215,5177.666667,Mutant1,5,Claud5
1223.282051,5176.064103,Mutant1,5,Claud5
1234.205882,5178.588235,Mutant1,5,Claud5
1197.788462,5177.384615,Mutant1,5,Claud5
993.5454545,5181.363636,Mutant1,5,Claud5
1204.09375,5179.4375,Mutant1,5,Claud5
1228.509804,5182.509804,Mutant1,5,Claud5
1213.285714,5181.642857,Mutant1,5,Claud5
1011.146341,5183.756098,Mutant1,5,Claud5
