X,Y,Sample,Section,Cell Type
1377.548387,2318.612903,Mutant1,2,K5
1551.424242,2318.242424,Mutant1,2,K5
490.9736842,2320.815789,Mutant1,2,K5
600.8095238,2320.285714,Mutant1,2,K5
714,2320.086957,Mutant1,2,K5
1556.65,2319.55,Mutant1,2,K5
1625.833333,2319.666667,Mutant1,2,K5
548.9090909,2321.136364,Mutant1,2,K5
1313.333333,2320.888889,Mutant1,2,K5
1359.151515,2321.727273,Mutant1,2,K5
476.12,2322.08,Mutant1,2,K5
995.2727273,2322.045455,Mutant1,2,K5
1231.666667,2322,Mutant1,2,K5
1401.102041,2321.836735,Mutant1,2,K5
1503.44,2321.88,Mutant1,2,K5
536,2323,Mutant1,2,K5
554.8125,2322.8125,Mutant1,2,K5
573.125,2322.95,Mutant1,2,K5
580.3888889,2322.777778,Mutant1,2,K5
1024.5,2322.666667,Mutant1,2,K5
1306,2323.5,Mutant1,2,K5
1573.111111,2322.911111,Mutant1,2,K5
1639.261905,2322.619048,Mutant1,2,K5
485.6521739,2324.086957,Mutant1,2,K5
527.244898,2324.163265,Mutant1,2,K5
595.5652174,2323.73913,Mutant1,2,K5
701.3809524,2324.047619,Mutant1,2,K5
737.5581395,2324.302326,Mutant1,2,K5
809.3235294,2324.823529,Mutant1,2,K5
1483.222222,2324.055556,Mutant1,2,K5
504.1935484,2324.548387,Mutant1,2,K5
520.75,2324.75,Mutant1,2,K5
726.5882353,2324.882353,Mutant1,2,K5
745.4615385,2325.846154,Mutant1,2,K5
757.3043478,2324.434783,Mutant1,2,K5
1623.354839,2324.903226,Mutant1,2,K5
550.3076923,2326.25641,Mutant1,2,K5
720.3571429,2326.214286,Mutant1,2,K5
730.962963,2326.222222,Mutant1,2,K5
1240,2325.5,Mutant1,2,K5
1394.466667,2325.4,Mutant1,2,K5
1440.8,2325.5,Mutant1,2,K5
1450.9,2326.15,Mutant1,2,K5
509,2329.5,Mutant1,2,K5
639.75,2326.4,Mutant1,2,K5
749.8,2327.1,Mutant1,2,K5
1553.222222,2326.5,Mutant1,2,K5
1659,2327.642857,Mutant1,2,K5
645.2666667,2327.666667,Mutant1,2,K5
1264.071429,2327.464286,Mutant1,2,K5
1338.5,2327.075,Mutant1,2,K5
1641.25,2327.625,Mutant1,2,K5
545.16,2328.6,Mutant1,2,K5
601.313253,2329.39759,Mutant1,2,K5
814.1785714,2328.428571,Mutant1,2,K5
997.3947368,2329.394737,Mutant1,2,K5
1352.916667,2329.416667,Mutant1,2,K5
1367.685185,2329.703704,Mutant1,2,K5
1475.5,2330.5,Mutant1,2,K5
561.4,2330.35,Mutant1,2,K5
568.8095238,2331.238095,Mutant1,2,K5
734,2331.2,Mutant1,2,K5
740.3928571,2331.821429,Mutant1,2,K5
1633.294118,2330.294118,Mutant1,2,K5
556.5217391,2330.652174,Mutant1,2,K5
752.2857143,2331.892857,Mutant1,2,K5
1226.5,2331.117647,Mutant1,2,K5
1261.470588,2332.352941,Mutant1,2,K5
1540.291667,2332.291667,Mutant1,2,K5
542.2142857,2334.321429,Mutant1,2,K5
574,2332.5,Mutant1,2,K5
579.6,2333.066667,Mutant1,2,K5
666,2332.8,Mutant1,2,K5
716.1290323,2334.741935,Mutant1,2,K5
1523.869565,2333.282609,Mutant1,2,K5
456.0882353,2332.558824,Mutant1,2,K5
475.32,2333.68,Mutant1,2,K5
564.7826087,2333.782609,Mutant1,2,K5
746.2142857,2333.714286,Mutant1,2,K5
1342.714286,2333.5,Mutant1,2,K5
1546.2,2334,Mutant1,2,K5
463.5454545,2336.068182,Mutant1,2,K5
535.9230769,2334.980769,Mutant1,2,K5
1347.470588,2335.235294,Mutant1,2,K5
1369.928571,2335.571429,Mutant1,2,K5
1376.443478,2333.634783,Mutant1,2,K5
1402.877551,2335.040816,Mutant1,2,K5
1585.384615,2335.384615,Mutant1,2,K5
501,2336.115385,Mutant1,2,K5
561.2,2336.72,Mutant1,2,K5
1072.315789,2335.842105,Mutant1,2,K5
1475.451613,2336.419355,Mutant1,2,K5
1594.033333,2335.266667,Mutant1,2,K5
1631.339623,2336.150943,Mutant1,2,K5
1644.05,2335.9,Mutant1,2,K5
583.1212121,2337.333333,Mutant1,2,K5
594.5348837,2337.465116,Mutant1,2,K5
738.0243902,2336.756098,Mutant1,2,K5
1022.333333,2336.888889,Mutant1,2,K5
1158.722222,2337.388889,Mutant1,2,K5
1208.6,2336.6,Mutant1,2,K5
1603.733333,2336.333333,Mutant1,2,K5
492.75,2337.583333,Mutant1,2,K5
665.5238095,2338.380952,Mutant1,2,K5
726.2058824,2338.617647,Mutant1,2,K5
1519.05,2337.6,Mutant1,2,K5
1544.888889,2337.444444,Mutant1,2,K5
1598.5,2337.5,Mutant1,2,K5
1608.206897,2338.241379,Mutant1,2,K5
1624.037037,2337.62963,Mutant1,2,K5
1638.275862,2337.689655,Mutant1,2,K5
513.3333333,2338.166667,Mutant1,2,K5
623.0909091,2337.272727,Mutant1,2,K5
1063.4,2339.6,Mutant1,2,K5
1268.5,2339.5,Mutant1,2,K5
1538,2339.5,Mutant1,2,K5
472.6705882,2341.611765,Mutant1,2,K5
547.5,2340,Mutant1,2,K5
568.4166667,2340.25,Mutant1,2,K5
1463.952381,2340.666667,Mutant1,2,K5
506.2,2341,Mutant1,2,K5
511.0263158,2342.894737,Mutant1,2,K5
746,2339.973684,Mutant1,2,K5
1229.5,2340.777778,Mutant1,2,K5
1592.3,2340.9,Mutant1,2,K5
645.2222222,2342.444444,Mutant1,2,K5
1516.486486,2342.675676,Mutant1,2,K5
1549.21875,2341.875,Mutant1,2,K5
1600.809524,2341.857143,Mutant1,2,K5
1617.5,2342,Mutant1,2,K5
637.1428571,2342.904762,Mutant1,2,K5
737.8666667,2342.533333,Mutant1,2,K5
1297.96,2343.72,Mutant1,2,K5
1608.125,2342.875,Mutant1,2,K5
525,2343.642857,Mutant1,2,K5
556.0909091,2344.363636,Mutant1,2,K5
571.5714286,2343.285714,Mutant1,2,K5
1450.764706,2344.215686,Mutant1,2,K5
1542.34375,2343.78125,Mutant1,2,K5
1100.2,2345,Mutant1,2,K5
1267.888889,2345.333333,Mutant1,2,K5
1499.761905,2346.47619,Mutant1,2,K5
1591.6,2345.6,Mutant1,2,K5
741.0882353,2346.588235,Mutant1,2,K5
846.85,2346.7,Mutant1,2,K5
1232.875,2346.125,Mutant1,2,K5
1346.32,2345.76,Mutant1,2,K5
1437.130435,2346.391304,Mutant1,2,K5
448.5555556,2346.222222,Mutant1,2,K5
479.4782609,2347.217391,Mutant1,2,K5
1532.862069,2346.965517,Mutant1,2,K5
518,2348,Mutant1,2,K5
1386.583333,2347.75,Mutant1,2,K5
1518.333333,2348.555556,Mutant1,2,K5
1560.208333,2349.104167,Mutant1,2,K5
1585.435897,2349.410256,Mutant1,2,K5
1602.5,2348,Mutant1,2,K5
565.3076923,2349,Mutant1,2,K5
614.25,2349.15,Mutant1,2,K5
1514.25,2349.25,Mutant1,2,K5
555.8181818,2349.969697,Mutant1,2,K5
579.6086957,2350.304348,Mutant1,2,K5
596.3214286,2349.392857,Mutant1,2,K5
628.3548387,2349.064516,Mutant1,2,K5
1347.969231,2351.661538,Mutant1,2,K5
1415.55,2348.916667,Mutant1,2,K5
1597,2350.5,Mutant1,2,K5
1609,2350,Mutant1,2,K5
484.6785714,2351.571429,Mutant1,2,K5
575.4666667,2351.966667,Mutant1,2,K5
730.6470588,2351.058824,Mutant1,2,K5
751.2368421,2351.5,Mutant1,2,K5
1303.810811,2351,Mutant1,2,K5
1463.913043,2350.565217,Mutant1,2,K5
1592.583333,2350.75,Mutant1,2,K5
530.7068966,2352.155172,Mutant1,2,K5
1179,2352.2,Mutant1,2,K5
1393.333333,2352.47619,Mutant1,2,K5
1410.884615,2352.692308,Mutant1,2,K5
1694.090909,2351.636364,Mutant1,2,K5
423.1034483,2352.689655,Mutant1,2,K5
471.8095238,2353.047619,Mutant1,2,K5
1537.684211,2352.631579,Mutant1,2,K5
608.5,2354.285714,Mutant1,2,K5
1155.769231,2353.538462,Mutant1,2,K5
1234.5,2354.5,Mutant1,2,K5
1244.909091,2354.090909,Mutant1,2,K5
1373.775194,2354.573643,Mutant1,2,K5
1546.833333,2354.7,Mutant1,2,K5
1653.75,2353.75,Mutant1,2,K5
732.9166667,2354.833333,Mutant1,2,K5
1287.142857,2355,Mutant1,2,K5
1540.47619,2355.714286,Mutant1,2,K5
667.86,2357.36,Mutant1,2,K5
726.5909091,2356.272727,Mutant1,2,K5
741.4705882,2356.176471,Mutant1,2,K5
1102.666667,2355.888889,Mutant1,2,K5
1573.111111,2355.888889,Mutant1,2,K5
470.875,2356.875,Mutant1,2,K5
1335.076923,2356.923077,Mutant1,2,K5
1531.546875,2356.140625,Mutant1,2,K5
574.125,2358.125,Mutant1,2,K5
583.0909091,2358.5,Mutant1,2,K5
830.75,2357.8125,Mutant1,2,K5
1198.6,2358.4,Mutant1,2,K5
1435.428571,2357.666667,Mutant1,2,K5
1595.035714,2357.75,Mutant1,2,K5
438.5882353,2358.882353,Mutant1,2,K5
761.7272727,2358.939394,Mutant1,2,K5
1345.918367,2359.632653,Mutant1,2,K5
1414.657143,2360.114286,Mutant1,2,K5
1420,2358.647059,Mutant1,2,K5
1284.636364,2360.318182,Mutant1,2,K5
1574.902439,2359.902439,Mutant1,2,K5
503.4230769,2360.730769,Mutant1,2,K5
518.4,2360.8,Mutant1,2,K5
563.5,2360.8,Mutant1,2,K5
571,2362.513514,Mutant1,2,K5
612.3653846,2361.115385,Mutant1,2,K5
1033,2361.166667,Mutant1,2,K5
1058.65,2362.45,Mutant1,2,K5
1124.769231,2359.538462,Mutant1,2,K5
1292.057143,2360.485714,Mutant1,2,K5
1389.842105,2360.842105,Mutant1,2,K5
1453.190476,2362.047619,Mutant1,2,K5
535.4615385,2362.230769,Mutant1,2,K5
825.4242424,2362.484848,Mutant1,2,K5
1019.909091,2362.090909,Mutant1,2,K5
1044.142857,2362.190476,Mutant1,2,K5
1048.4,2362.4,Mutant1,2,K5
1385.333333,2362.111111,Mutant1,2,K5
1473.235294,2361.529412,Mutant1,2,K5
458.877551,2361.693878,Mutant1,2,K5
631.2727273,2362.818182,Mutant1,2,K5
1005.105263,2363.578947,Mutant1,2,K5
1307.634146,2363.585366,Mutant1,2,K5
1320.95,2362.9,Mutant1,2,K5
1499.5,2363.5,Mutant1,2,K5
434,2363.5,Mutant1,2,K5
454.5416667,2364.541667,Mutant1,2,K5
539.8125,2363.5625,Mutant1,2,K5
546,2363.69697,Mutant1,2,K5
552.4,2364.457143,Mutant1,2,K5
729.7142857,2363.928571,Mutant1,2,K5
736.2564103,2363.717949,Mutant1,2,K5
1168.363636,2364.636364,Mutant1,2,K5
1176.411765,2363.882353,Mutant1,2,K5
1330.578947,2363.894737,Mutant1,2,K5
1334.896552,2364.586207,Mutant1,2,K5
1443.875,2363.875,Mutant1,2,K5
476.4848485,2365,Mutant1,2,K5
579.7222222,2365.222222,Mutant1,2,K5
764.3333333,2365.222222,Mutant1,2,K5
1114.15,2365.2,Mutant1,2,K5
1120.421053,2365.315789,Mutant1,2,K5
1140.727273,2364.818182,Mutant1,2,K5
1317.774194,2365.129032,Mutant1,2,K5
618.9090909,2365.818182,Mutant1,2,K5
650.627451,2366.313725,Mutant1,2,K5
1016,2365.5,Mutant1,2,K5
1022.454545,2365.363636,Mutant1,2,K5
1102.219512,2366.609756,Mutant1,2,K5
1369.702128,2365.659574,Mutant1,2,K5
1411.4,2364.866667,Mutant1,2,K5
1467.4,2366.433333,Mutant1,2,K5
471.5714286,2367.714286,Mutant1,2,K5
857.28125,2367.6875,Mutant1,2,K5
1068.347826,2367.217391,Mutant1,2,K5
1363.235294,2366.941176,Mutant1,2,K5
1476.875,2366.875,Mutant1,2,K5
467.8421053,2368.263158,Mutant1,2,K5
489.4358974,2366.564103,Mutant1,2,K5
530.875,2367.875,Mutant1,2,K5
570.3333333,2368.266667,Mutant1,2,K5
1024.529412,2368.352941,Mutant1,2,K5
1168.888889,2368.333333,Mutant1,2,K5
1282.555556,2367.777778,Mutant1,2,K5
1338.8,2367.966667,Mutant1,2,K5
1412.933333,2368.466667,Mutant1,2,K5
1472.027778,2368.555556,Mutant1,2,K5
1531.648649,2368.432432,Mutant1,2,K5
502.6923077,2369.769231,Mutant1,2,K5
764,2369.619048,Mutant1,2,K5
826.8333333,2368.5,Mutant1,2,K5
1275.5,2369.857143,Mutant1,2,K5
1333.3,2369.75,Mutant1,2,K5
1639.451613,2368.806452,Mutant1,2,K5
509.5306122,2371.387755,Mutant1,2,K5
1108.619048,2370.095238,Mutant1,2,K5
1440.605263,2369.5,Mutant1,2,K5
1507.5,2370.125,Mutant1,2,K5
557.25,2371.3,Mutant1,2,K5
603.5,2371.5,Mutant1,2,K5
666.7058824,2370.764706,Mutant1,2,K5
805,2371,Mutant1,2,K5
1051.75,2371.25,Mutant1,2,K5
1391.21875,2370.78125,Mutant1,2,K5
1427.685714,2370.371429,Mutant1,2,K5
1512.545455,2371.181818,Mutant1,2,K5
567.3181818,2371.363636,Mutant1,2,K5
1025.7,2372.25,Mutant1,2,K5
1046.459459,2370.972973,Mutant1,2,K5
1267.28125,2371.8125,Mutant1,2,K5
1316.457627,2371.186441,Mutant1,2,K5
1982.541667,2372.208333,Mutant1,2,K5
541.5652174,2372.913043,Mutant1,2,K5
754.4901961,2372.294118,Mutant1,2,K5
1178.25,2373.333333,Mutant1,2,K5
1414.695652,2372.217391,Mutant1,2,K5
447.3636364,2373.863636,Mutant1,2,K5
521.5,2374.285714,Mutant1,2,K5
526.4242424,2372.424242,Mutant1,2,K5
762.7,2374.7,Mutant1,2,K5
1302.6,2374.4,Mutant1,2,K5
1406.454545,2372.848485,Mutant1,2,K5
1539.270833,2375.104167,Mutant1,2,K5
1631,2374.5,Mutant1,2,K5
1156.96,2374.4,Mutant1,2,K5
1339.152174,2374.521739,Mutant1,2,K5
1635,2374.833333,Mutant1,2,K5
1642.882353,2375.588235,Mutant1,2,K5
1573.538462,2376.615385,Mutant1,2,K5
551.5555556,2376.888889,Mutant1,2,K5
745.8571429,2376.714286,Mutant1,2,K5
1045.809524,2378.309524,Mutant1,2,K5
1114.068966,2377.655172,Mutant1,2,K5
476.1923077,2378.384615,Mutant1,2,K5
965.7222222,2377.611111,Mutant1,2,K5
1174.238095,2378.357143,Mutant1,2,K5
1243.5,2377.6,Mutant1,2,K5
1289.166667,2377.958333,Mutant1,2,K5
1322.172414,2377.758621,Mutant1,2,K5
1378.52381,2377.833333,Mutant1,2,K5
1412.454545,2378.818182,Mutant1,2,K5
1637.809524,2377.571429,Mutant1,2,K5
499.475,2379.7,Mutant1,2,K5
764.9130435,2379.434783,Mutant1,2,K5
1168.6,2379.4,Mutant1,2,K5
1264.8,2379.5,Mutant1,2,K5
1372.5,2379.5,Mutant1,2,K5
1392.421053,2378.894737,Mutant1,2,K5
1425.2,2379.1,Mutant1,2,K5
1449.057143,2379.257143,Mutant1,2,K5
1530.636364,2379.090909,Mutant1,2,K5
659.5,2380.2,Mutant1,2,K5
482.9545455,2380.909091,Mutant1,2,K5
546.862069,2380.413793,Mutant1,2,K5
1016.846154,2380.307692,Mutant1,2,K5
1361.833333,2381.533333,Mutant1,2,K5
1384.708333,2381,Mutant1,2,K5
690.4,2382.266667,Mutant1,2,K5
736.7,2381.7,Mutant1,2,K5
1010.083333,2381.625,Mutant1,2,K5
1064.933333,2382.166667,Mutant1,2,K5
1106.416667,2382.166667,Mutant1,2,K5
1134.888889,2381.444444,Mutant1,2,K5
1154.375,2381.625,Mutant1,2,K5
1409,2382.045455,Mutant1,2,K5
1464.086957,2381.913043,Mutant1,2,K5
1983.818182,2382.181818,Mutant1,2,K5
444.6363636,2383.272727,Mutant1,2,K5
1211.871795,2381.461538,Mutant1,2,K5
1316.823529,2382.882353,Mutant1,2,K5
1335.314286,2383.3,Mutant1,2,K5
1432.480769,2383.826923,Mutant1,2,K5
537.7704918,2382.344262,Mutant1,2,K5
759.8518519,2384.888889,Mutant1,2,K5
1047.894737,2383.842105,Mutant1,2,K5
1277.653846,2384.269231,Mutant1,2,K5
1308.888889,2384.111111,Mutant1,2,K5
1969.694444,2384.333333,Mutant1,2,K5
1975.333333,2383.875,Mutant1,2,K5
1982.3,2384.4,Mutant1,2,K5
618.4333333,2384.433333,Mutant1,2,K5
732.7857143,2385.071429,Mutant1,2,K5
748.5,2384.6,Mutant1,2,K5
767,2385,Mutant1,2,K5
1162.235294,2385.764706,Mutant1,2,K5
1170.375,2384.75,Mutant1,2,K5
1470.859649,2383.877193,Mutant1,2,K5
1032.307692,2386,Mutant1,2,K5
1055.153846,2386,Mutant1,2,K5
1374.5,2386.2,Mutant1,2,K5
1392.307692,2385.615385,Mutant1,2,K5
1424.454545,2386.636364,Mutant1,2,K5
1453.904762,2385.619048,Mutant1,2,K5
1955.6,2386.08,Mutant1,2,K5
1960.230769,2386.384615,Mutant1,2,K5
500.4117647,2386.882353,Mutant1,2,K5
533.8055556,2387.305556,Mutant1,2,K5
574.0588235,2387.117647,Mutant1,2,K5
952.2,2387.5,Mutant1,2,K5
1141.466667,2387.666667,Mutant1,2,K5
1292.857143,2385.228571,Mutant1,2,K5
752.875,2387.875,Mutant1,2,K5
1002.470588,2388.529412,Mutant1,2,K5
1078.058824,2388.294118,Mutant1,2,K5
1319.846154,2387.538462,Mutant1,2,K5
1431.8,2388,Mutant1,2,K5
651.12,2389.32,Mutant1,2,K5
979.5,2389.428571,Mutant1,2,K5
1047.678571,2388.892857,Mutant1,2,K5
1256.225806,2389.16129,Mutant1,2,K5
1364.56,2388.88,Mutant1,2,K5
1387.723404,2390.042553,Mutant1,2,K5
1396.521739,2388.608696,Mutant1,2,K5
1949.181818,2389.424242,Mutant1,2,K5
1979.1,2389.05,Mutant1,2,K5
506.8333333,2390.083333,Mutant1,2,K5
733.75,2389.4375,Mutant1,2,K5
745.5,2390.5,Mutant1,2,K5
749.4,2390.4,Mutant1,2,K5
1006.875,2390.125,Mutant1,2,K5
1033.733333,2390.633333,Mutant1,2,K5
1040.930233,2389.372093,Mutant1,2,K5
1208.875,2390.125,Mutant1,2,K5
1590.5,2389.6,Mutant1,2,K5
1608.873239,2391.140845,Mutant1,2,K5
482.9166667,2391.277778,Mutant1,2,K5
560.3809524,2390.904762,Mutant1,2,K5
656.3846154,2391.384615,Mutant1,2,K5
775.3111111,2391.977778,Mutant1,2,K5
1276.521739,2390.478261,Mutant1,2,K5
1336.852941,2391.058824,Mutant1,2,K5
1372.5,2391.2,Mutant1,2,K5
1412.547945,2391.150685,Mutant1,2,K5
1956.619048,2390.428571,Mutant1,2,K5
1966.5,2391.071429,Mutant1,2,K5
564.8235294,2391.823529,Mutant1,2,K5
974.7142857,2391.5,Mutant1,2,K5
1113.290323,2391.387097,Mutant1,2,K5
1308.658537,2391,Mutant1,2,K5
1360.6,2391.6,Mutant1,2,K5
1401.934783,2391.543478,Mutant1,2,K5
688.0576923,2393.173077,Mutant1,2,K5
1064.117647,2392.588235,Mutant1,2,K5
1084.409091,2393.454545,Mutant1,2,K5
1226.857143,2393.333333,Mutant1,2,K5
1500.193548,2393.774194,Mutant1,2,K5
1767.906977,2392.534884,Mutant1,2,K5
463.3684211,2393.894737,Mutant1,2,K5
755.5,2393.5,Mutant1,2,K5
1202.97561,2393.365854,Mutant1,2,K5
1390.428571,2393.642857,Mutant1,2,K5
456.0555556,2394.972222,Mutant1,2,K5
769.6,2394.4,Mutant1,2,K5
1023.5,2395.5,Mutant1,2,K5
1029.454545,2395,Mutant1,2,K5
1035.8125,2395,Mutant1,2,K5
1527.117647,2394.588235,Mutant1,2,K5
1639.344828,2395.689655,Mutant1,2,K5
632.2894737,2396.236842,Mutant1,2,K5
723.85,2395.35,Mutant1,2,K5
1318.375,2396.25,Mutant1,2,K5
1400.518519,2396.703704,Mutant1,2,K5
1406.454545,2395.909091,Mutant1,2,K5
1448.444444,2396.333333,Mutant1,2,K5
1591,2396,Mutant1,2,K5
462.6666667,2397,Mutant1,2,K5
1221.88,2396.72,Mutant1,2,K5
1258.851852,2396.962963,Mutant1,2,K5
1348.976744,2397.395349,Mutant1,2,K5
1361.5,2397.5,Mutant1,2,K5
1442.12,2397.24,Mutant1,2,K5
539.5,2398.705882,Mutant1,2,K5
645.7619048,2397.571429,Mutant1,2,K5
739,2398.285714,Mutant1,2,K5
1066.733333,2397.666667,Mutant1,2,K5
1174.833333,2396.583333,Mutant1,2,K5
1233.325581,2396.232558,Mutant1,2,K5
1551.127273,2398.581818,Mutant1,2,K5
451.6551724,2399,Mutant1,2,K5
712.7,2398.8,Mutant1,2,K5
719.9032258,2399,Mutant1,2,K5
1060.185185,2398.407407,Mutant1,2,K5
1071.444444,2398.666667,Mutant1,2,K5
1165.631579,2398.526316,Mutant1,2,K5
1228.394737,2398.894737,Mutant1,2,K5
1277.017544,2400.052632,Mutant1,2,K5
1313.277778,2399,Mutant1,2,K5
1354.173913,2399.130435,Mutant1,2,K5
1604.966102,2400.661017,Mutant1,2,K5
465.2631579,2400.210526,Mutant1,2,K5
752.5882353,2399.764706,Mutant1,2,K5
811.5,2400.5,Mutant1,2,K5
996.6333333,2400.6,Mutant1,2,K5
1035.95,2400.35,Mutant1,2,K5
1086.555556,2399.666667,Mutant1,2,K5
1445.4,2399.6,Mutant1,2,K5
1516.074074,2399.592593,Mutant1,2,K5
991.6153846,2400.384615,Mutant1,2,K5
1047.6,2401.25,Mutant1,2,K5
1053.333333,2401.444444,Mutant1,2,K5
1238.836364,2402.727273,Mutant1,2,K5
1283.457143,2401.085714,Mutant1,2,K5
1299.5,2401.777778,Mutant1,2,K5
1317.392857,2402.214286,Mutant1,2,K5
1432.513158,2400.671053,Mutant1,2,K5
1486.25,2401.333333,Mutant1,2,K5
1506.4,2401.1,Mutant1,2,K5
1523.411765,2402.588235,Mutant1,2,K5
1542.8,2401.5,Mutant1,2,K5
1593.333333,2400.222222,Mutant1,2,K5
1897.5,2401.2,Mutant1,2,K5
526,2402,Mutant1,2,K5
749.15,2401.9,Mutant1,2,K5
759.25,2401.4375,Mutant1,2,K5
767.6666667,2401.533333,Mutant1,2,K5
1094.066667,2402.066667,Mutant1,2,K5
1002.904762,2404.095238,Mutant1,2,K5
1023.290323,2402.83871,Mutant1,2,K5
1306.3,2403.5,Mutant1,2,K5
1374,2404.923077,Mutant1,2,K5
1382.277778,2403.805556,Mutant1,2,K5
1407.607143,2403.035714,Mutant1,2,K5
1439.380952,2403.095238,Mutant1,2,K5
453.4107143,2405.267857,Mutant1,2,K5
706.3777778,2404.844444,Mutant1,2,K5
711.4,2403.44,Mutant1,2,K5
1350.085714,2403.314286,Mutant1,2,K5
1593.809524,2404.142857,Mutant1,2,K5
1029.728814,2403.932203,Mutant1,2,K5
1360.04,2403.986667,Mutant1,2,K5
1457.580645,2405.387097,Mutant1,2,K5
1897.526316,2404.684211,Mutant1,2,K5
715,2406,Mutant1,2,K5
751.2592593,2406.259259,Mutant1,2,K5
1224.909091,2406.363636,Mutant1,2,K5
1313.6,2405.6,Mutant1,2,K5
1321.923077,2405.74359,Mutant1,2,K5
1387.166667,2405.555556,Mutant1,2,K5
1430.166667,2406.944444,Mutant1,2,K5
1501.636364,2406.090909,Mutant1,2,K5
511.8076923,2406.961538,Mutant1,2,K5
601.3,2406.8,Mutant1,2,K5
802.5862069,2406.827586,Mutant1,2,K5
997.8666667,2406.466667,Mutant1,2,K5
1091,2406.5,Mutant1,2,K5
1218.782609,2407.304348,Mutant1,2,K5
1446.692308,2407.076923,Mutant1,2,K5
1464.551724,2406.103448,Mutant1,2,K5
1489,2408.470588,Mutant1,2,K5
1508.857143,2406.5,Mutant1,2,K5
517.2,2408.44,Mutant1,2,K5
905.5625,2408.25,Mutant1,2,K5
1093.875,2408.125,Mutant1,2,K5
1329.909091,2407.818182,Mutant1,2,K5
1349.329897,2408.474227,Mutant1,2,K5
1395.136364,2407.659091,Mutant1,2,K5
1405,2406.595238,Mutant1,2,K5
1435.1,2407.95,Mutant1,2,K5
1474.644068,2408.728814,Mutant1,2,K5
1544.6875,2408.3125,Mutant1,2,K5
900.4857143,2408.514286,Mutant1,2,K5
1001.235294,2408.470588,Mutant1,2,K5
1276.99,2409.88,Mutant1,2,K5
1389.535714,2411.107143,Mutant1,2,K5
1882.25,2409,Mutant1,2,K5
991.9285714,2411.809524,Mutant1,2,K5
1247.066667,2410.133333,Mutant1,2,K5
1409.433333,2411.033333,Mutant1,2,K5
1417.910714,2406.946429,Mutant1,2,K5
1517,2410,Mutant1,2,K5
1553.444444,2408.6,Mutant1,2,K5
1593,2410.5,Mutant1,2,K5
504.8,2410.8,Mutant1,2,K5
565.8684211,2410.842105,Mutant1,2,K5
598.4615385,2411.653846,Mutant1,2,K5
1052.173913,2411,Mutant1,2,K5
1252.941176,2411.294118,Mutant1,2,K5
1271.789474,2411.473684,Mutant1,2,K5
1336.363636,2410.909091,Mutant1,2,K5
1402.8125,2411.375,Mutant1,2,K5
1503.030303,2411.060606,Mutant1,2,K5
1675.5,2410.8,Mutant1,2,K5
1754.590909,2410.727273,Mutant1,2,K5
1878.615385,2411.384615,Mutant1,2,K5
1884.882353,2411.411765,Mutant1,2,K5
802.75,2411.5,Mutant1,2,K5
907.5454545,2411.636364,Mutant1,2,K5
1005.604651,2412.581395,Mutant1,2,K5
1259.488372,2411.372093,Mutant1,2,K5
1305.692308,2411.923077,Mutant1,2,K5
1326.75,2412.25,Mutant1,2,K5
1333.25,2411.5,Mutant1,2,K5
1425.641975,2412.37037,Mutant1,2,K5
1610.882353,2411.588235,Mutant1,2,K5
458.3913043,2413.217391,Mutant1,2,K5
715.1176471,2412.588235,Mutant1,2,K5
792.0625,2413.3125,Mutant1,2,K5
1041.291667,2412.708333,Mutant1,2,K5
1541.074074,2412.962963,Mutant1,2,K5
705.5384615,2414.307692,Mutant1,2,K5
1019.5,2414.222222,Mutant1,2,K5
1080.307692,2414,Mutant1,2,K5
1115.157895,2413.263158,Mutant1,2,K5
1347.666667,2414.75,Mutant1,2,K5
1357.217391,2413.826087,Mutant1,2,K5
1360.769231,2414.923077,Mutant1,2,K5
757.2105263,2415.368421,Mutant1,2,K5
769.4666667,2414.866667,Mutant1,2,K5
904.05,2414.5,Mutant1,2,K5
1195.352941,2415.470588,Mutant1,2,K5
1224.517241,2415.396552,Mutant1,2,K5
1250.730769,2415.038462,Mutant1,2,K5
1288.333333,2415,Mutant1,2,K5
1299.386667,2416.093333,Mutant1,2,K5
1366.1,2416.3125,Mutant1,2,K5
1568.111111,2415.055556,Mutant1,2,K5
540.9090909,2415.363636,Mutant1,2,K5
1109.045455,2414.909091,Mutant1,2,K5
1244.6,2415.68,Mutant1,2,K5
1342.148148,2416.074074,Mutant1,2,K5
1393.121212,2416.818182,Mutant1,2,K5
1417.875,2415.875,Mutant1,2,K5
1439.217391,2414.782609,Mutant1,2,K5
1556.333333,2415.242424,Mutant1,2,K5
1594.037037,2415.407407,Mutant1,2,K5
465.5531915,2416.957447,Mutant1,2,K5
987.3090909,2415,Mutant1,2,K5
999.1818182,2416.409091,Mutant1,2,K5
1410.441176,2416.088235,Mutant1,2,K5
1451.185185,2416.703704,Mutant1,2,K5
1755.352941,2416.529412,Mutant1,2,K5
1926.045455,2416.727273,Mutant1,2,K5
752.5769231,2417.5,Mutant1,2,K5
782.8947368,2417.342105,Mutant1,2,K5
796.5,2418,Mutant1,2,K5
1206.25,2418.4375,Mutant1,2,K5
1306.416667,2418.25,Mutant1,2,K5
1312.927273,2416.836364,Mutant1,2,K5
474.4,2418.56,Mutant1,2,K5
496.3333333,2420.166667,Mutant1,2,K5
734.5833333,2419.25,Mutant1,2,K5
