X,Y,Sample,Section,Cell Type
1461.428571,3832.012987,Mutant1,3,Claud34
1490.550562,3835.602996,Mutant1,3,Claud34
1399.595238,3835.202381,Mutant1,3,Claud34
1519.84375,3836.15625,Mutant1,3,Claud34
1524.225806,3835.83871,Mutant1,3,Claud34
1533.540698,3837.494186,Mutant1,3,Claud34
1510.568182,3833.163636,Mutant1,3,Claud34
1312.363636,3838.090909,Mutant1,3,Claud34
1500.746667,3836.786667,Mutant1,3,Claud34
1390.16092,3841.298851,Mutant1,3,Claud34
1306.261905,3839.690476,Mutant1,3,Claud34
1371.517241,3843.137931,Mutant1,3,Claud34
1319,3845,Mutant1,3,Claud34
1412.428571,3843.380952,Mutant1,3,Claud34
1531.5,3848.857143,Mutant1,3,Claud34
1404.140449,3846.5,Mutant1,3,Claud34
1493.69697,3849.30303,Mutant1,3,Claud34
1505.439024,3848.395122,Mutant1,3,Claud34
1518.38326,3850.9163,Mutant1,3,Claud34
1397.8,3855.1,Mutant1,3,Claud34
1408.991837,3861.016327,Mutant1,3,Claud34
1505.21875,3858.46875,Mutant1,3,Claud34
1515.26087,3860.391304,Mutant1,3,Claud34
1536.333333,3859.4,Mutant1,3,Claud34
1497.138462,3860.4,Mutant1,3,Claud34
1397.138462,3860.661538,Mutant1,3,Claud34
1511.928571,3863,Mutant1,3,Claud34
1418,3863.047619,Mutant1,3,Claud34
1400.688679,3869.820755,Mutant1,3,Claud34
1422.106667,3868.84,Mutant1,3,Claud34
1518.261905,3869.333333,Mutant1,3,Claud34
1524.333333,3873.098039,Mutant1,3,Claud34
1413.97619,3872.416667,Mutant1,3,Claud34
1431.421875,3875.828125,Mutant1,3,Claud34
1408.133333,3878.883333,Mutant1,3,Claud34
1421.631579,3881,Mutant1,3,Claud34
1413.615385,3885.615385,Mutant1,3,Claud34
1276.34188,3894.333333,Mutant1,3,Claud34
1294.225806,3899.16129,Mutant1,3,Claud34
1285.373494,3898.518072,Mutant1,3,Claud34
1299.206349,3899.68254,Mutant1,3,Claud34
1312.129032,3901.322581,Mutant1,3,Claud34
1296.40146,3908.058394,Mutant1,3,Claud34
1484.6,3907.18,Mutant1,3,Claud34
1318.222222,3907.095238,Mutant1,3,Claud34
1497.15493,3908.492958,Mutant1,3,Claud34
1307.333333,3909.333333,Mutant1,3,Claud34
1284.9375,3910.5625,Mutant1,3,Claud34
1500.382353,3913.088235,Mutant1,3,Claud34
1287.75,3913.25,Mutant1,3,Claud34
1534.824561,3911.754386,Mutant1,3,Claud34
1511.187739,3909.632184,Mutant1,3,Claud34
1323.039683,3913.539683,Mutant1,3,Claud34
1481.477273,3914.75,Mutant1,3,Claud34
1545.865385,3915.711538,Mutant1,3,Claud34
1301.825397,3914.174603,Mutant1,3,Claud34
1495.965517,3918.137931,Mutant1,3,Claud34
1292.944954,3918.917431,Mutant1,3,Claud34
1488.396226,3920.226415,Mutant1,3,Claud34
1503,3917.771429,Mutant1,3,Claud34
1521.961722,3910.162679,Mutant1,3,Claud34
1532.173913,3917.521739,Mutant1,3,Claud34
1314.775401,3920.240642,Mutant1,3,Claud34
1334,3922.642857,Mutant1,3,Claud34
1326.506329,3922.632911,Mutant1,3,Claud34
1302.04,3924.28,Mutant1,3,Claud34
1309.712418,3930.006536,Mutant1,3,Claud34
1526.984496,3924.666667,Mutant1,3,Claud34
1379.87234,3925.06383,Mutant1,3,Claud34
1509.283582,3923.925373,Mutant1,3,Claud34
1331.813953,3927.162791,Mutant1,3,Claud34
1537.975,3929.075,Mutant1,3,Claud34
1326.735294,3930.823529,Mutant1,3,Claud34
1517.832117,3932.051095,Mutant1,3,Claud34
1497.736842,3926.388158,Mutant1,3,Claud34
1507.029536,3936.683544,Mutant1,3,Claud34
1535.575,3933.675,Mutant1,3,Claud34
1316.769231,3934.025641,Mutant1,3,Claud34
1481.756303,3930.638655,Mutant1,3,Claud34
1493.065574,3936.52459,Mutant1,3,Claud34
1529.468293,3938.580488,Mutant1,3,Claud34
1327.666667,3937,Mutant1,3,Claud34
1467.352941,3938.196078,Mutant1,3,Claud34
1477.895522,3939.820896,Mutant1,3,Claud34
1486.571429,3940.785714,Mutant1,3,Claud34
1318.269231,3940.653846,Mutant1,3,Claud34
1458.380282,3942.464789,Mutant1,3,Claud34
1438.103448,3942.724138,Mutant1,3,Claud34
1516.756757,3943.054054,Mutant1,3,Claud34
1522.935484,3944.16129,Mutant1,3,Claud34
1501,3944.521739,Mutant1,3,Claud34
415.8139535,3944.976744,Mutant1,3,Claud34
1419.5,3944.5,Mutant1,3,Claud34
1483.333333,3946.083333,Mutant1,3,Claud34
1536.055556,3946.916667,Mutant1,3,Claud34
1449.565714,3948.028571,Mutant1,3,Claud34
1433.808511,3949.617021,Mutant1,3,Claud34
1406.555556,3951,Mutant1,3,Claud34
1503.090909,3952.181818,Mutant1,3,Claud34
459.2429907,3951.925234,Mutant1,3,Claud34
479.8,3953,Mutant1,3,Claud34
512.2765957,3951.638298,Mutant1,3,Claud34
1489.825758,3951.674242,Mutant1,3,Claud34
503.4603175,3954.174603,Mutant1,3,Claud34
672.0731707,3955.829268,Mutant1,3,Claud34
1442.392857,3955.285714,Mutant1,3,Claud34
1435.723404,3960.744681,Mutant1,3,Claud34
486.9382022,3960.390449,Mutant1,3,Claud34
1423.109091,3958.963636,Mutant1,3,Claud34
510.8552632,3959.368421,Mutant1,3,Claud34
501.2068966,3965.103448,Mutant1,3,Claud34
1452.990798,3960.217791,Mutant1,3,Claud34
1424.496552,3965.951724,Mutant1,3,Claud34
427.5,3969.857143,Mutant1,3,Claud34
497.4545455,3970.363636,Mutant1,3,Claud34
516.5394402,3970.35369,Mutant1,3,Claud34
659.8823529,3971.372549,Mutant1,3,Claud34
1450.15493,3971.056338,Mutant1,3,Claud34
1461.147368,3968.231579,Mutant1,3,Claud34
644.4583333,3973.145833,Mutant1,3,Claud34
529.5,3972.409091,Mutant1,3,Claud34
488.816092,3976.873563,Mutant1,3,Claud34
1406.52439,3975.95122,Mutant1,3,Claud34
1468.116959,3972.71345,Mutant1,3,Claud34
508.4230769,3978.5,Mutant1,3,Claud34
1426.940171,3979.145299,Mutant1,3,Claud34
1443.615385,3974.692308,Mutant1,3,Claud34
475.5,3976.5,Mutant1,3,Claud34
1416.385321,3978.178899,Mutant1,3,Claud34
1435.412587,3976.636364,Mutant1,3,Claud34
1458.214286,3978.190476,Mutant1,3,Claud34
1478.415493,3977.021127,Mutant1,3,Claud34
1490.857143,3976,Mutant1,3,Claud34
618.75,3980.019231,Mutant1,3,Claud34
454.2424242,3979.69697,Mutant1,3,Claud34
554.1666667,3980,Mutant1,3,Claud34
388.2727273,3981.681818,Mutant1,3,Claud34
529.2432432,3981.743243,Mutant1,3,Claud34
547.3472222,3983.277778,Mutant1,3,Claud34
1452.639344,3981.04918,Mutant1,3,Claud34
1488.04878,3980.268293,Mutant1,3,Claud34
520.0263158,3982.184211,Mutant1,3,Claud34
1441.6875,3983.375,Mutant1,3,Claud34
1445.528571,3990.335714,Mutant1,3,Claud34
1459.144928,3986.23913,Mutant1,3,Claud34
436.5555556,3987.111111,Mutant1,3,Claud34
1426.033708,3988.325843,Mutant1,3,Claud34
753.3636364,3987.909091,Mutant1,3,Claud34
1435.515385,3992.138462,Mutant1,3,Claud34
1494.767442,3986.325581,Mutant1,3,Claud34
1490.8125,3986.875,Mutant1,3,Claud34
1513.230769,3989.769231,Mutant1,3,Claud34
483.6956522,3988.478261,Mutant1,3,Claud34
496.2176656,3986.899054,Mutant1,3,Claud34
510.5142857,3987.328571,Mutant1,3,Claud34
1469.427273,3989.490909,Mutant1,3,Claud34
500.9583333,3997.958333,Mutant1,3,Claud34
760.4375,3995.0625,Mutant1,3,Claud34
1479.277108,3990.26506,Mutant1,3,Claud34
1503.405797,3993.608696,Mutant1,3,Claud34
492.1875,3996.46875,Mutant1,3,Claud34
1554.676923,3996.515385,Mutant1,3,Claud34
522.3455497,3991.528796,Mutant1,3,Claud34
1456.029412,3995.754902,Mutant1,3,Claud34
484.5851064,3997.914894,Mutant1,3,Claud34
523.7837838,3997.405405,Mutant1,3,Claud34
1466.561798,3997.550562,Mutant1,3,Claud34
1542.666667,3997.111111,Mutant1,3,Claud34
1479.858974,4001.371795,Mutant1,3,Claud34
511.2290076,4000.526718,Mutant1,3,Claud34
1513.161765,3998.147059,Mutant1,3,Claud34
452.9583333,4002.041667,Mutant1,3,Claud34
1430.641026,4003.136752,Mutant1,3,Claud34
504.7931034,4003.793103,Mutant1,3,Claud34
495.4811321,4003.424528,Mutant1,3,Claud34
1378.340909,4003.818182,Mutant1,3,Claud34
1448.877451,4003.877451,Mutant1,3,Claud34
1492.562069,3998.668966,Mutant1,3,Claud34
526.3070866,4004.448819,Mutant1,3,Claud34
1403.564103,4004.615385,Mutant1,3,Claud34
1470.277108,4005.578313,Mutant1,3,Claud34
1513.9,4005.5,Mutant1,3,Claud34
498.25,4008.45,Mutant1,3,Claud34
1526.6875,4008.625,Mutant1,3,Claud34
1549.634146,4006.658537,Mutant1,3,Claud34
440.0952381,4007.326531,Mutant1,3,Claud34
462.55,4009.3,Mutant1,3,Claud34
472.8214286,4007.678571,Mutant1,3,Claud34
1397.617021,4008.829787,Mutant1,3,Claud34
1481.225,4008.775,Mutant1,3,Claud34
1503.977273,4007.306818,Mutant1,3,Claud34
1538.1,4009.35,Mutant1,3,Claud34
1556.075,4008.7,Mutant1,3,Claud34
1488.205128,4009.666667,Mutant1,3,Claud34
1494,4009.5,Mutant1,3,Claud34
450.2883436,4011.840491,Mutant1,3,Claud34
503.9411765,4011.955882,Mutant1,3,Claud34
521.904943,4013.680608,Mutant1,3,Claud34
1391.368421,4012.087719,Mutant1,3,Claud34
1456.168067,4012.663866,Mutant1,3,Claud34
1476.23913,4011.130435,Mutant1,3,Claud34
1520.577586,4008.577586,Mutant1,3,Claud34
473.9047619,4013.52381,Mutant1,3,Claud34
484.27,4010.56,Mutant1,3,Claud34
499.8615385,4016.169231,Mutant1,3,Claud34
1488.903226,4015.419355,Mutant1,3,Claud34
1494.30303,4015.69697,Mutant1,3,Claud34
1501.188679,4014.283019,Mutant1,3,Claud34
437.9772727,4018.113636,Mutant1,3,Claud34
468.125,4013.5125,Mutant1,3,Claud34
1398.698113,4018.226415,Mutant1,3,Claud34
1467.985294,4016.382353,Mutant1,3,Claud34
1472.3125,4016.125,Mutant1,3,Claud34
514.3571429,4016.428571,Mutant1,3,Claud34
1385.189655,4013.189655,Mutant1,3,Claud34
1463.23913,4019.521739,Mutant1,3,Claud34
1482.829268,4015.512195,Mutant1,3,Claud34
1512.214765,4017.181208,Mutant1,3,Claud34
1532.185185,4016.851852,Mutant1,3,Claud34
1523.509677,4019.258065,Mutant1,3,Claud34
461.6790123,4019.197531,Mutant1,3,Claud34
1551.736842,4018.789474,Mutant1,3,Claud34
476.6590909,4019.454545,Mutant1,3,Claud34
511.6303318,4028.14218,Mutant1,3,Claud34
519.2470588,4022.952941,Mutant1,3,Claud34
1476.183908,4022.022989,Mutant1,3,Claud34
1503.669291,4022.11811,Mutant1,3,Claud34
1388.698113,4019.584906,Mutant1,3,Claud34
504.3617021,4023.957447,Mutant1,3,Claud34
722.5,4020.5,Mutant1,3,Claud34
1482.461538,4022.442308,Mutant1,3,Claud34
1495,4023.243902,Mutant1,3,Claud34
445.1142857,4023.828571,Mutant1,3,Claud34
1488.279279,4026.153153,Mutant1,3,Claud34
470.9150327,4026.601307,Mutant1,3,Claud34
489.8779841,4027.384615,Mutant1,3,Claud34
1453.453333,4026.34,Mutant1,3,Claud34
526.8666667,4025.866667,Mutant1,3,Claud34
1467.358696,4033.047101,Mutant1,3,Claud34
465.3372093,4033.755814,Mutant1,3,Claud34
1478.357143,4030.714286,Mutant1,3,Claud34
1492.475248,4034.009901,Mutant1,3,Claud34
1515.583333,4032.385417,Mutant1,3,Claud34
1483.767442,4032.767442,Mutant1,3,Claud34
481.4,4035.55,Mutant1,3,Claud34
1506.367347,4032.265306,Mutant1,3,Claud34
1499.029412,4033.735294,Mutant1,3,Claud34
1475.508197,4038.622951,Mutant1,3,Claud34
1480.282609,4039.76087,Mutant1,3,Claud34
1496.15311,4044.291866,Mutant1,3,Claud34
470.5,4040.583333,Mutant1,3,Claud34
476,4040,Mutant1,3,Claud34
1516.714286,4042.095238,Mutant1,3,Claud34
1480.930233,4043.72093,Mutant1,3,Claud34
1508.832653,4047.285714,Mutant1,3,Claud34
1451.2,4043.933333,Mutant1,3,Claud34
1485.980198,4049.861386,Mutant1,3,Claud34
1457.859551,4046.983146,Mutant1,3,Claud34
488.71875,4048.5625,Mutant1,3,Claud34
1451.690476,4051.380952,Mutant1,3,Claud34
1474.257143,4050.438095,Mutant1,3,Claud34
1510.3,4056.318182,Mutant1,3,Claud34
1446.892473,4054.655914,Mutant1,3,Claud34
1475.666667,4057.75,Mutant1,3,Claud34
1460.758621,4056.425287,Mutant1,3,Claud34
1478.711538,4059.173077,Mutant1,3,Claud34
1483.651163,4059.906977,Mutant1,3,Claud34
1490.427632,4063.782895,Mutant1,3,Claud34
1504.291667,4062.208333,Mutant1,3,Claud34
476.6666667,4064.111111,Mutant1,3,Claud34
1241.181818,4063.818182,Mutant1,3,Claud34
1430.347826,4065.130435,Mutant1,3,Claud34
1448.40604,4065.479866,Mutant1,3,Claud34
1457.357143,4074.335714,Mutant1,3,Claud34
1474.219731,4065.439462,Mutant1,3,Claud34
1435.444444,4068.435185,Mutant1,3,Claud34
1439.707071,4075.838384,Mutant1,3,Claud34
472.7913669,4074.035971,Mutant1,3,Claud34
1463.963636,4080.318182,Mutant1,3,Claud34
1475.404255,4076.531915,Mutant1,3,Claud34
1497.753623,4077.057971,Mutant1,3,Claud34
461.6530612,4080.285714,Mutant1,3,Claud34
1458.214286,4083.457143,Mutant1,3,Claud34
1486.274262,4083.780591,Mutant1,3,Claud34
469.4411765,4084.367647,Mutant1,3,Claud34
1443.166667,4086.404762,Mutant1,3,Claud34
1469.267442,4088.534884,Mutant1,3,Claud34
1451.740741,4088.259259,Mutant1,3,Claud34
462.9685535,4089.528302,Mutant1,3,Claud34
484.0596659,4093.042959,Mutant1,3,Claud34
1456.746032,4093.301587,Mutant1,3,Claud34
1473.333333,4094.404762,Mutant1,3,Claud34
1479.953846,4094.123077,Mutant1,3,Claud34
1465.554217,4096.13253,Mutant1,3,Claud34
493.7052632,4100.915789,Mutant1,3,Claud34
515.1707317,4097.780488,Mutant1,3,Claud34
388.9038462,4100.307692,Mutant1,3,Claud34
521.7142857,4102.607143,Mutant1,3,Claud34
470.8636364,4105.954545,Mutant1,3,Claud34
497.976,4106.336,Mutant1,3,Claud34
508.1542553,4103.329787,Mutant1,3,Claud34
475,4107,Mutant1,3,Claud34
526.8571429,4111.857143,Mutant1,3,Claud34
518.5454545,4113.090909,Mutant1,3,Claud34
530.8571429,4115.071429,Mutant1,3,Claud34
406.7880184,4116.843318,Mutant1,3,Claud34
506.6923077,4118.516484,Mutant1,3,Claud34
504.4666667,4125.638095,Mutant1,3,Claud34
510.6428571,4124.714286,Mutant1,3,Claud34
399.3137255,4123.803922,Mutant1,3,Claud34
407.5826087,4126.121739,Mutant1,3,Claud34
493.75,4125.75,Mutant1,3,Claud34
1690.444444,4127.916667,Mutant1,3,Claud34
447,4139.58,Mutant1,3,Claud34
451.92,4138.92,Mutant1,3,Claud34
456.75,4139.568182,Mutant1,3,Claud34
470.6785714,4142.196429,Mutant1,3,Claud34
450.2307692,4146.564103,Mutant1,3,Claud34
455.2586207,4150.836207,Mutant1,3,Claud34
460.5882353,4147.352941,Mutant1,3,Claud34
465.2,4152.4,Mutant1,3,Claud34
451.7857143,4156.785714,Mutant1,3,Claud34
1086.434783,4243.521739,Mutant1,3,Claud34
675.5,4245.5,Mutant1,3,Claud34
1091.764706,4247.941176,Mutant1,3,Claud34
1083.8,4250.3,Mutant1,3,Claud34
1080.533333,4258.733333,Mutant1,3,Claud34
1091.24,4261.56,Mutant1,3,Claud34
1088.777778,4266.111111,Mutant1,3,Claud34
1079.673913,4268.456522,Mutant1,3,Claud34
715.7865854,4321.957317,Mutant1,3,Claud34
724.7027027,4321.756757,Mutant1,3,Claud34
731.987013,4324.025974,Mutant1,3,Claud34
649.5925926,4325.555556,Mutant1,3,Claud34
713.9115646,4332.748299,Mutant1,3,Claud34
661.5217391,4331.869565,Mutant1,3,Claud34
666.8793103,4335.206897,Mutant1,3,Claud34
497.6986301,4334.90411,Mutant1,3,Claud34
504.9473684,4336.473684,Mutant1,3,Claud34
478.55,4339.1,Mutant1,3,Claud34
469.7538462,4343.030769,Mutant1,3,Claud34
488.0289017,4339.473988,Mutant1,3,Claud34
498.3033708,4344.078652,Mutant1,3,Claud34
648.5227273,4344.602273,Mutant1,3,Claud34
732.6785714,4341.383929,Mutant1,3,Claud34
450.025,4344.25,Mutant1,3,Claud34
509.0789474,4345.087719,Mutant1,3,Claud34
640,4346.2,Mutant1,3,Claud34
659.4834711,4341.615702,Mutant1,3,Claud34
787.0952381,4345.619048,Mutant1,3,Claud34
758.15,4346.316667,Mutant1,3,Claud34
458.3529412,4345.756303,Mutant1,3,Claud34
724.7419355,4348,Mutant1,3,Claud34
1489.407407,4348.925926,Mutant1,3,Claud34
672.4842105,4350.315789,Mutant1,3,Claud34
717.6206897,4350.862069,Mutant1,3,Claud34
781.3333333,4348.083333,Mutant1,3,Claud34
810,4348.555556,Mutant1,3,Claud34
446.6046512,4350.511628,Mutant1,3,Claud34
681.84375,4350.59375,Mutant1,3,Claud34
707.1363636,4350.863636,Mutant1,3,Claud34
812.1621622,4350.675676,Mutant1,3,Claud34
491.5,4351.2,Mutant1,3,Claud34
656.0973451,4353.522124,Mutant1,3,Claud34
772,4350.383838,Mutant1,3,Claud34
503.5294118,4350.323529,Mutant1,3,Claud34
531.5,4352.115385,Mutant1,3,Claud34
737.389313,4348.244275,Mutant1,3,Claud34
752.4615385,4351.557692,Mutant1,3,Claud34
481.3007519,4352.548872,Mutant1,3,Claud34
498.7111111,4352.511111,Mutant1,3,Claud34
645.9142857,4353.371429,Mutant1,3,Claud34
692.625,4354.25,Mutant1,3,Claud34
744.5897436,4353.940171,Mutant1,3,Claud34
760.9333333,4356.226667,Mutant1,3,Claud34
784.8958333,4352.75,Mutant1,3,Claud34
796.7,4353.196,Mutant1,3,Claud34
818.75,4355.979167,Mutant1,3,Claud34
680.6338028,4358.56338,Mutant1,3,Claud34
662.3589744,4356.025641,Mutant1,3,Claud34
724.4931507,4359.56621,Mutant1,3,Claud34
784.6216216,4357.243243,Mutant1,3,Claud34
515.1450382,4353.259542,Mutant1,3,Claud34
737.9259259,4358.925926,Mutant1,3,Claud34
633.6451613,4360.096774,Mutant1,3,Claud34
486.8333333,4360.044444,Mutant1,3,Claud34
672.2931937,4362.879581,Mutant1,3,Claud34
687.1896552,4363.37931,Mutant1,3,Claud34
768.3901515,4369.526515,Mutant1,3,Claud34
779.0736842,4358.273684,Mutant1,3,Claud34
498.7211538,4359.5,Mutant1,3,Claud34
787.98,4363.9,Mutant1,3,Claud34
807.7732558,4360.139535,Mutant1,3,Claud34
478.9473684,4365.578947,Mutant1,3,Claud34
511.3333333,4361.486486,Mutant1,3,Claud34
661.0322581,4363.387097,Mutant1,3,Claud34
697.8666667,4360.383333,Mutant1,3,Claud34
709.9057971,4361.289855,Mutant1,3,Claud34
795.5,4364.805556,Mutant1,3,Claud34
751.3191489,4362.198582,Mutant1,3,Claud34
1484.724138,4363.793103,Mutant1,3,Claud34
728.4338843,4372.190083,Mutant1,3,Claud34
740.547619,4366.071429,Mutant1,3,Claud34
526.3744681,4362.029787,Mutant1,3,Claud34
759.0555556,4365.833333,Mutant1,3,Claud34
763.82,4365.14,Mutant1,3,Claud34
813.1219512,4366.609756,Mutant1,3,Claud34
503.7166667,4365.7,Mutant1,3,Claud34
781.8189655,4370.775862,Mutant1,3,Claud34
519.4655172,4370.189655,Mutant1,3,Claud34
701.6585366,4370.512195,Mutant1,3,Claud34
719.3265306,4369.122449,Mutant1,3,Claud34
743.5,4368.833333,Mutant1,3,Claud34
793.55,4370.4,Mutant1,3,Claud34
800.25,4368.3125,Mutant1,3,Claud34
708.5428571,4369.714286,Mutant1,3,Claud34
713.5405405,4371.162162,Mutant1,3,Claud34
489.6111111,4370.148148,Mutant1,3,Claud34
651.5,4370.5,Mutant1,3,Claud34
805.5724638,4378.347826,Mutant1,3,Claud34
495.122807,4370.649123,Mutant1,3,Claud34
502.045977,4375.902299,Mutant1,3,Claud34
515.525,4372.95,Mutant1,3,Claud34
733.6904762,4376.964286,Mutant1,3,Claud34
479.4385027,4375.224599,Mutant1,3,Claud34
717.6,4375.466667,Mutant1,3,Claud34
748.7109005,4375.336493,Mutant1,3,Claud34
756.8064516,4372.225806,Mutant1,3,Claud34
790.6510638,4379.017021,Mutant1,3,Claud34
813.3560209,4377.60733,Mutant1,3,Claud34
506.8,4378.6875,Mutant1,3,Claud34
693.3278689,4372.540984,Mutant1,3,Claud34
707.719697,4377.674242,Mutant1,3,Claud34
771.7560976,4378.292683,Mutant1,3,Claud34
532.212766,4379.404255,Mutant1,3,Claud34
657.4285714,4378.985714,Mutant1,3,Claud34
675.3757225,4375.410405,Mutant1,3,Claud34
480.826087,4380.652174,Mutant1,3,Claud34
519.2442396,4380.018433,Mutant1,3,Claud34
488.2647059,4383.147059,Mutant1,3,Claud34
448.6296296,4380.185185,Mutant1,3,Claud34
1451.588235,4381.294118,Mutant1,3,Claud34
459.0217391,4383.043478,Mutant1,3,Claud34
682.984127,4378.396825,Mutant1,3,Claud34
666.7272727,4381.818182,Mutant1,3,Claud34
687.6527778,4381.527778,Mutant1,3,Claud34
697.8933333,4384.16,Mutant1,3,Claud34
708.5384615,4385.423077,Mutant1,3,Claud34
715.2051282,4384.333333,Mutant1,3,Claud34
442.4772727,4384.522727,Mutant1,3,Claud34
520.0727273,4385.581818,Mutant1,3,Claud34
777.2307692,4382.923077,Mutant1,3,Claud34
789.5,4386.5,Mutant1,3,Claud34
528.1515152,4385.363636,Mutant1,3,Claud34
745.4150418,4387.005571,Mutant1,3,Claud34
548.7927928,4387.54955,Mutant1,3,Claud34
495.5,4387.5,Mutant1,3,Claud34
660.4769231,4387.723077,Mutant1,3,Claud34
798.2252252,4386.972973,Mutant1,3,Claud34
470.4705882,4390,Mutant1,3,Claud34
542.2727273,4389.272727,Mutant1,3,Claud34
657.1111111,4392.454545,Mutant1,3,Claud34
670.45,4391.46875,Mutant1,3,Claud34
682.7307692,4387.192308,Mutant1,3,Claud34
688.8333333,4389.75,Mutant1,3,Claud34
703.25,4388.625,Mutant1,3,Claud34
714.5,4390.107143,Mutant1,3,Claud34
457.6086957,4391.434783,Mutant1,3,Claud34
512.6296296,4389.185185,Mutant1,3,Claud34
732.8,4403.521519,Mutant1,3,Claud34
744,4402.036585,Mutant1,3,Claud34
773.7310924,4389.315126,Mutant1,3,Claud34
1301.230769,4390.769231,Mutant1,3,Claud34
548.9247312,4395.182796,Mutant1,3,Claud34
563.5,4391.8,Mutant1,3,Claud34
678.9736842,4392.210526,Mutant1,3,Claud34
718.4318182,4392.772727,Mutant1,3,Claud34
762.0540541,4393.405405,Mutant1,3,Claud34
477.8362573,4392.51462,Mutant1,3,Claud34
502.3861386,4392.445545,Mutant1,3,Claud34
538.0377358,4393.698113,Mutant1,3,Claud34
699.2,4393.571429,Mutant1,3,Claud34
767.9428571,4393.6,Mutant1,3,Claud34
811.28,4392.96,Mutant1,3,Claud34
636.9137931,4395.431034,Mutant1,3,Claud34
673.5108696,4399.076087,Mutant1,3,Claud34
490.25,4395.56875,Mutant1,3,Claud34
709.5,4396.946429,Mutant1,3,Claud34
801.8095238,4393.02381,Mutant1,3,Claud34
501.95671,4403.402597,Mutant1,3,Claud34
523.1233766,4393.201299,Mutant1,3,Claud34
654.0416667,4398.208333,Mutant1,3,Claud34
729.5151515,4397.757576,Mutant1,3,Claud34
746.7567568,4398.135135,Mutant1,3,Claud34
790.7008547,4393.145299,Mutant1,3,Claud34
755.3688525,4402.016393,Mutant1,3,Claud34
479.4166667,4401.291667,Mutant1,3,Claud34
492.8026316,4402.828947,Mutant1,3,Claud34
514.7647059,4399.852941,Mutant1,3,Claud34
649.5714286,4400.285714,Mutant1,3,Claud34
806.299435,4399.887006,Mutant1,3,Claud34
530.1811024,4398.102362,Mutant1,3,Claud34
549.7179487,4401.282051,Mutant1,3,Claud34
558.52,4401.98,Mutant1,3,Claud34
688.0615385,4398.061538,Mutant1,3,Claud34
762.6875,4402.25,Mutant1,3,Claud34
790.7291667,4401.645833,Mutant1,3,Claud34
697.3941606,4404.343066,Mutant1,3,Claud34
485.1875,4405.479167,Mutant1,3,Claud34
551.625,4407,Mutant1,3,Claud34
764.6101695,4407.372881,Mutant1,3,Claud34
784.1217391,4401.26087,Mutant1,3,Claud34
467.0273973,4408.657534,Mutant1,3,Claud34
475.2727273,4406.5,Mutant1,3,Claud34
514.6423358,4407.459854,Mutant1,3,Claud34
634.1388889,4407.5,Mutant1,3,Claud34
710.3913043,4406,Mutant1,3,Claud34
717.40625,4405.78125,Mutant1,3,Claud34
802.4660194,4406.466019,Mutant1,3,Claud34
521.9047619,4410.833333,Mutant1,3,Claud34
659.3607306,4406.977169,Mutant1,3,Claud34
678.7017544,4407.77193,Mutant1,3,Claud34
789.7916667,4409.25,Mutant1,3,Claud34
816.34375,4412.515625,Mutant1,3,Claud34
486.1,4411.533333,Mutant1,3,Claud34
532.1538462,4408.489879,Mutant1,3,Claud34
543.5777778,4408.011111,Mutant1,3,Claud34
478.1228814,4415.54661,Mutant1,3,Claud34
565,4412.1,Mutant1,3,Claud34
502.722488,4415.105263,Mutant1,3,Claud34
660.477707,4417.88535,Mutant1,3,Claud34
556.0144928,4414.173913,Mutant1,3,Claud34
692.2258065,4411.258065,Mutant1,3,Claud34
700,4412.214286,Mutant1,3,Claud34
725.1111111,4409.425926,Mutant1,3,Claud34
774.7488372,4407.967442,Mutant1,3,Claud34
796.6551724,4410.827586,Mutant1,3,Claud34
671.7733333,4416.066667,Mutant1,3,Claud34
717.3057325,4412.847134,Mutant1,3,Claud34
793.6781609,4416.229885,Mutant1,3,Claud34
808.3756906,4416.552486,Mutant1,3,Claud34
677.107438,4419.033058,Mutant1,3,Claud34
816.2413793,4419.62069,Mutant1,3,Claud34
506.553719,4422.586777,Mutant1,3,Claud34
785.4193548,4416.903226,Mutant1,3,Claud34
800.6363636,4417.30303,Mutant1,3,Claud34
680.7741935,4422.112903,Mutant1,3,Claud34
700.122807,4418.842105,Mutant1,3,Claud34
774.2254902,4420.539216,Mutant1,3,Claud34
538.1923077,4419.889423,Mutant1,3,Claud34
764.2666667,4418.966667,Mutant1,3,Claud34
1467.912281,4420.912281,Mutant1,3,Claud34
523.8285714,4421.642857,Mutant1,3,Claud34
691.3218391,4418.344828,Mutant1,3,Claud34
740.173913,4419.826087,Mutant1,3,Claud34
756.9130435,4419.043478,Mutant1,3,Claud34
468.9066667,4422.54,Mutant1,3,Claud34
731.8909091,4416.509091,Mutant1,3,Claud34
1475.225,4422.975,Mutant1,3,Claud34
514.4621212,4424.204545,Mutant1,3,Claud34
541.8333333,4423.5,Mutant1,3,Claud34
779.5897436,4426.25641,Mutant1,3,Claud34
815.5357143,4424.964286,Mutant1,3,Claud34
549.0833333,4421.708333,Mutant1,3,Claud34
709.2735849,4419.132075,Mutant1,3,Claud34
675.3,4428.2,Mutant1,3,Claud34
688.9008264,4426.743802,Mutant1,3,Claud34
782.7222222,4429.873016,Mutant1,3,Claud34
742.21875,4427.0625,Mutant1,3,Claud34
754.4798762,4432.609907,Mutant1,3,Claud34
767.8357488,4432.898551,Mutant1,3,Claud34
